9.11527	-0.769887	-0.405395
9.11616	-0.770247	-0.402205
9.11705	-0.770603	-0.399015
9.11794	-0.770957	-0.395826
9.11883	-0.771308	-0.392636
9.11972	-0.771656	-0.389447
9.12061	-0.772001	-0.386258
9.1215	-0.772343	-0.383069
9.12239	-0.772683	-0.37988
9.12328	-0.773019	-0.376691
9.12417	-0.773353	-0.373503
9.12506	-0.773683	-0.370314
9.12595	-0.774011	-0.367126
9.12684	-0.774336	-0.363938
9.12773	-0.774658	-0.360751
9.12862	-0.774977	-0.357564
9.1295	-0.775293	-0.354377
9.13039	-0.775606	-0.35119
9.13128	-0.775917	-0.348004
9.13217	-0.776224	-0.344819
9.13305	-0.776529	-0.341633
9.13394	-0.776831	-0.338448
9.13483	-0.777129	-0.335264
9.13572	-0.777425	-0.33208
9.1366	-0.777718	-0.328896
9.13749	-0.778008	-0.325713
9.13838	-0.778296	-0.32253
9.13926	-0.77858	-0.319348
9.14015	-0.778862	-0.316167
9.14103	-0.77914	-0.312986
9.14192	-0.779416	-0.309805
9.1428	-0.779689	-0.306625
9.14369	-0.779959	-0.303446
9.14457	-0.780226	-0.300268
9.14546	-0.78049	-0.29709
9.14634	-0.780752	-0.293912
9.14723	-0.78101	-0.290736
9.14811	-0.781266	-0.28756
9.14899	-0.781518	-0.284384
9.14988	-0.781768	-0.28121
9.15076	-0.782015	-0.278036
9.15164	-0.782259	-0.274863
9.15253	-0.782501	-0.27169
9.15341	-0.782739	-0.268519
9.15429	-0.782975	-0.265348
9.15518	-0.783207	-0.262178
9.15606	-0.783437	-0.259009
9.15694	-0.783664	-0.25584
9.15782	-0.783888	-0.252673
9.1587	-0.784109	-0.249506
9.15958	-0.784328	-0.246341
9.16046	-0.784543	-0.243176
9.16134	-0.784756	-0.240012
9.16222	-0.784966	-0.236849
9.1631	-0.785173	-0.233686
9.16398	-0.785377	-0.230525
9.16486	-0.785579	-0.227365
9.16574	-0.785777	-0.224206
9.16662	-0.785973	-0.221048
9.1675	-0.786166	-0.21789
9.16838	-0.786356	-0.214734
9.16926	-0.786543	-0.211579
9.17014	-0.786727	-0.208424
9.17101	-0.786909	-0.205271
9.17189	-0.787088	-0.202119
9.17277	-0.787264	-0.198968
9.17364	-0.787437	-0.195818
9.17452	-0.787607	-0.192669
9.1754	-0.787775	-0.189521
9.17627	-0.787939	-0.186375
9.17715	-0.788101	-0.183229
9.17803	-0.78826	-0.180085
9.1789	-0.788416	-0.176942
9.17978	-0.78857	-0.1738
9.18065	-0.788721	-0.170659
9.18153	-0.788869	-0.167519
9.1824	-0.789014	-0.164381
9.18327	-0.789156	-0.161243
9.18415	-0.789295	-0.158107
9.18502	-0.789432	-0.154972
9.1859	-0.789566	-0.151839
9.18677	-0.789697	-0.148706
9.18764	-0.789826	-0.145575
9.18851	-0.789951	-0.142446
9.18939	-0.790074	-0.139317
9.19026	-0.790194	-0.13619
9.19113	-0.790312	-0.133064
9.192	-0.790426	-0.129939
9.19287	-0.790538	-0.126816
9.19374	-0.790647	-0.123694
9.19461	-0.790754	-0.120573
9.19548	-0.790857	-0.117454
9.19635	-0.790958	-0.114336
9.19722	-0.791056	-0.111219
9.19809	-0.791151	-0.108104
9.19896	-0.791244	-0.10499
9.19983	-0.791334	-0.101878
9.2007	-0.791421	-0.0987671
9.20157	-0.791505	-0.0956575
9.20244	-0.791587	-0.0925494
9.2033	-0.791666	-0.0894426
9.20417	-0.791742	-0.0863374
9.20504	-0.791816	-0.0832335
9.2059	-0.791887	-0.0801312
9.20677	-0.791955	-0.0770302
9.20764	-0.79202	-0.0739308
9.2085	-0.792083	-0.0708328
9.20937	-0.792143	-0.0677364
9.21023	-0.7922	-0.0646414
9.2111	-0.792255	-0.061548
9.21196	-0.792307	-0.058456
9.21283	-0.792356	-0.0553656
9.21369	-0.792402	-0.0522767
9.21456	-0.792446	-0.0491893
9.21542	-0.792487	-0.0461035
9.21629	-0.792526	-0.0430192
9.21715	-0.792562	-0.0399365
9.21801	-0.792595	-0.0368554
9.21887	-0.792625	-0.0337758
9.21974	-0.792653	-0.0306979
9.2206	-0.792678	-0.0276215
9.22146	-0.792701	-0.0245467
9.22232	-0.79272	-0.0214735
9.22318	-0.792738	-0.0184019
9.22404	-0.792752	-0.0153319
9.2249	-0.792764	-0.0122636
9.22577	-0.792773	-0.0091969
9.22663	-0.79278	-0.00613183
9.22749	-0.792784	-0.0030684
9.22834	-0.792785	-6.62336e-06
9.2292	-0.792784	0.00305349
9.23006	-0.79278	0.00611195
9.23092	-0.792773	0.00916873
9.23178	-0.792764	0.0122238
9.23264	-0.792752	0.0152773
9.2335	-0.792738	0.018329
9.23435	-0.792721	0.021379
9.23521	-0.792701	0.0244274
9.23607	-0.792679	0.027474
9.23693	-0.792654	0.0305189
9.23778	-0.792627	0.0335621
9.23864	-0.792597	0.0366035
9.23949	-0.792564	0.0396433
9.24035	-0.792529	0.0426813
9.24121	-0.792491	0.0457175
9.24206	-0.792451	0.048752
9.24291	-0.792408	0.0517847
9.24377	-0.792362	0.0548157
9.24462	-0.792314	0.0578449
9.24548	-0.792263	0.0608723
9.24633	-0.79221	0.063898
9.24719	-0.792154	0.0669218
9.24804	-0.792096	0.0699439
9.24889	-0.792035	0.0729642
9.24974	-0.791971	0.0759826
9.2506	-0.791905	0.0789993
9.25145	-0.791837	0.0820141
9.2523	-0.791766	0.0850271
9.25315	-0.791692	0.0880383
9.254	-0.791616	0.0910477
9.25485	-0.791537	0.0940552
9.2557	-0.791456	0.0970609
9.25655	-0.791372	0.100065
9.25741	-0.791285	0.103067
9.25825	-0.791197	0.106067
9.2591	-0.791105	0.109065
9.25995	-0.791011	0.112062
9.2608	-0.790915	0.115056
9.26165	-0.790816	0.118049
9.2625	-0.790714	0.121039
9.26335	-0.790611	0.124028
9.2642	-0.790504	0.127015
9.26504	-0.790395	0.13
9.26589	-0.790284	0.132984
9.26674	-0.79017	0.135965
9.26759	-0.790053	0.138944
9.26843	-0.789934	0.141922
9.26928	-0.789813	0.144897
9.27013	-0.789689	0.147871
9.27097	-0.789563	0.150842
9.27182	-0.789434	0.153812
9.27266	-0.789303	0.15678
9.27351	-0.789169	0.159745
9.27435	-0.789033	0.162709
9.2752	-0.788894	0.165671
9.27604	-0.788753	0.168631
9.27688	-0.788609	0.171589
9.27773	-0.788463	0.174545
9.27857	-0.788315	0.177499
9.27942	-0.788164	0.180451
9.28026	-0.788011	0.183401
9.2811	-0.787855	0.186349
9.28194	-0.787697	0.189295
9.28279	-0.787536	0.192239
9.28363	-0.787373	0.19518
9.28447	-0.787207	0.19812
9.28531	-0.78704	0.201058
9.28615	-0.786869	0.203994
9.28699	-0.786696	0.206928
9.28783	-0.786521	0.20986
9.28867	-0.786344	0.21279
9.28951	-0.786164	0.215717
9.29035	-0.785981	0.218643
9.29119	-0.785796	0.221567
9.29203	-0.785609	0.224488
9.29287	-0.78542	0.227408
9.29371	-0.785228	0.230325
9.29455	-0.785033	0.23324
9.29539	-0.784837	0.236154
9.29622	-0.784637	0.239065
9.29706	-0.784436	0.241974
9.2979	-0.784232	0.244881
9.29874	-0.784026	0.247785
9.29957	-0.783817	0.250688
9.30041	-0.783606	0.253589
9.30125	-0.783393	0.256487
9.30208	-0.783177	0.259384
9.30292	-0.782959	0.262278
9.30376	-0.782739	0.26517
9.30459	-0.782516	0.26806
9.30543	-0.782291	0.270948
9.30626	-0.782063	0.273834
9.3071	-0.781834	0.276717
9.30793	-0.781602	0.279598
9.30876	-0.781367	0.282478
9.3096	-0.78113	0.285355
9.31043	-0.780891	0.288229
9.31127	-0.78065	0.291102
9.3121	-0.780406	0.293973
9.31293	-0.78016	0.296841
9.31376	-0.779912	0.299707
9.3146	-0.779661	0.302571
9.31543	-0.779408	0.305433
9.31626	-0.779153	0.308292
9.31709	-0.778895	0.311149
9.31792	-0.778635	0.314004
9.31876	-0.778373	0.316857
9.31959	-0.778109	0.319708
9.32042	-0.777842	0.322556
9.32125	-0.777573	0.325402
9.32208	-0.777301	0.328246
9.32291	-0.777028	0.331088
9.32374	-0.776752	0.333927
9.32457	-0.776474	0.336764
9.3254	-0.776193	0.339599
9.32622	-0.775911	0.342431
9.32705	-0.775626	0.345261
9.32788	-0.775339	0.348089
9.32871	-0.775049	0.350915
9.32954	-0.774757	0.353738
9.33037	-0.774464	0.356559
9.33119	-0.774167	0.359378
9.33202	-0.773869	0.362195
9.33285	-0.773568	0.365009
9.33367	-0.773265	0.367821
9.3345	-0.77296	0.37063
9.33533	-0.772653	0.373437
9.33615	-0.772343	0.376242
9.33698	-0.772031	0.379044
9.3378	-0.771717	0.381845
9.33863	-0.771401	0.384642
9.33945	-0.771083	0.387438
9.34028	-0.770762	0.390231
9.3411	-0.770439	0.393021
9.34193	-0.770114	0.39581
9.34275	-0.769787	0.398595
9.34357	-0.769457	0.401379
9.3444	-0.769126	0.40416
9.34522	-0.768792	0.406939
9.34604	-0.768456	0.409715
9.34687	-0.768118	0.412489
9.34769	-0.767777	0.41526
9.34851	-0.767435	0.418029
9.34933	-0.76709	0.420796
9.35016	-0.766743	0.42356
9.35098	-0.766394	0.426322
9.3518	-0.766043	0.429081
9.35262	-0.765689	0.431838
9.35344	-0.765334	0.434593
9.35426	-0.764976	0.437345
9.35508	-0.764616	0.440094
9.3559	-0.764254	0.442841
9.35672	-0.76389	0.445586
9.35754	-0.763524	0.448328
9.35836	-0.763156	0.451067
9.35918	-0.762785	0.453804
9.36	-0.762412	0.456539
9.36081	-0.762038	0.459271
9.36163	-0.761661	0.462001
9.36245	-0.761282	0.464728
9.36327	-0.760901	0.467452
9.36409	-0.760517	0.470174
9.3649	-0.760132	0.472894
9.36572	-0.759745	0.47561
9.36654	-0.759355	0.478325
9.36735	-0.758964	0.481037
9.36817	-0.75857	0.483746
9.36898	-0.758174	0.486453
9.3698	-0.757776	0.489157
9.37062	-0.757376	0.491858
9.37143	-0.756974	0.494557
9.37225	-0.75657	0.497254
9.37306	-0.756164	0.499948
9.37387	-0.755756	0.502639
9.37469	-0.755345	0.505327
9.3755	-0.754933	0.508013
9.37632	-0.754519	0.510697
9.37713	-0.754102	0.513378
9.37794	-0.753684	0.516056
9.37876	-0.753263	0.518731
9.37957	-0.75284	0.521404
9.38038	-0.752416	0.524075
9.38119	-0.751989	0.526742
9.382	-0.75156	0.529407
9.38282	-0.75113	0.53207
9.38363	-0.750697	0.534729
9.38444	-0.750262	0.537386
9.38525	-0.749825	0.54004
9.38606	-0.749387	0.542692
9.38687	-0.748946	0.545341
9.38768	-0.748503	0.547987
9.38849	-0.748058	0.550631
9.3893	-0.747611	0.553272
9.39011	-0.747162	0.55591
9.39092	-0.746712	0.558545
9.39173	-0.746259	0.561178
9.39253	-0.745804	0.563808
9.39334	-0.745347	0.566435
9.39415	-0.744889	0.56906
9.39496	-0.744428	0.571682
9.39577	-0.743965	0.574301
9.39657	-0.743501	0.576917
9.39738	-0.743034	0.579531
9.39819	-0.742566	0.582141
9.39899	-0.742095	0.584749
9.3998	-0.741623	0.587355
9.40061	-0.741148	0.589957
9.40141	-0.740672	0.592557
9.40222	-0.740194	0.595154
9.40302	-0.739714	0.597748
9.40383	-0.739231	0.600339
9.40463	-0.738747	0.602927
9.40544	-0.738261	0.605513
9.40624	-0.737774	0.608096
9.40704	-0.737284	0.610676
9.40785	-0.736792	0.613253
9.40865	-0.736298	0.615827
9.40945	-0.735803	0.618399
9.41026	-0.735305	0.620968
9.41106	-0.734806	0.623533
9.41186	-0.734305	0.626096
9.41266	-0.733802	0.628656
9.41346	-0.733297	0.631214
9.41426	-0.73279	0.633768
9.41507	-0.732281	0.63632
9.41587	-0.731771	0.638868
9.41667	-0.731258	0.641414
9.41747	-0.730744	0.643957
9.41827	-0.730228	0.646497
9.41907	-0.72971	0.649034
9.41987	-0.72919	0.651568
9.42067	-0.728668	0.654099
9.42146	-0.728144	0.656627
9.42226	-0.727619	0.659152
9.42306	-0.727092	0.661675
9.42386	-0.726563	0.664194
9.42466	-0.726032	0.666711
9.42546	-0.725499	0.669224
9.42625	-0.724964	0.671735
9.42705	-0.724428	0.674243
9.42785	-0.72389	0.676747
9.42864	-0.72335	0.679249
9.42944	-0.722808	0.681748
9.43023	-0.722264	0.684244
9.43103	-0.721719	0.686736
9.43183	-0.721172	0.689226
9.43262	-0.720623	0.691713
9.43342	-0.720072	0.694197
9.43421	-0.719519	0.696678
9.435	-0.718965	0.699156
9.4358	-0.718409	0.70163
9.43659	-0.717851	0.704102
9.43739	-0.717292	0.706571
9.43818	-0.71673	0.709037
9.43897	-0.716167	0.711499
9.43976	-0.715602	0.713959
9.44056	-0.715035	0.716416
9.44135	-0.714467	0.718869
9.44214	-0.713897	0.72132
9.44293	-0.713325	0.723767
9.44372	-0.712751	0.726211
9.44451	-0.712176	0.728653
9.4453	-0.711599	0.731091
9.4461	-0.71102	0.733526
9.44689	-0.71044	0.735958
9.44768	-0.709857	0.738387
9.44846	-0.709273	0.740813
9.44925	-0.708688	0.743236
9.45004	-0.7081	0.745656
9.45083	-0.707511	0.748072
9.45162	-0.706921	0.750486
9.45241	-0.706328	0.752896
9.4532	-0.705734	0.755303
9.45398	-0.705138	0.757707
9.45477	-0.704541	0.760108
9.45556	-0.703942	0.762506
9.45634	-0.703341	0.764901
9.45713	-0.702739	0.767293
9.45792	-0.702134	0.769681
9.4587	-0.701529	0.772066
9.45949	-0.700921	0.774448
9.46027	-0.700312	0.776827
9.46106	-0.699701	0.779203
9.46184	-0.699089	0.781576
9.46263	-0.698475	0.783945
9.46341	-0.697859	0.786312
9.4642	-0.697242	0.788675
9.46498	-0.696623	0.791035
9.46576	-0.696003	0.793391
9.46655	-0.695381	0.795745
9.46733	-0.694757	0.798095
9.46811	-0.694132	0.800442
9.46889	-0.693505	0.802786
9.46967	-0.692876	0.805127
9.47046	-0.692246	0.807464
9.47124	-0.691614	0.809798
9.47202	-0.690981	0.812129
9.4728	-0.690346	0.814457
9.47358	-0.68971	0.816782
9.47436	-0.689072	0.819103
9.47514	-0.688432	0.821421
9.47592	-0.687791	0.823736
9.4767	-0.687148	0.826048
9.47748	-0.686504	0.828356
9.47825	-0.685858	0.830661
9.47903	-0.685211	0.832963
9.47981	-0.684562	0.835261
9.48059	-0.683911	0.837557
9.48137	-0.683259	0.839849
9.48214	-0.682606	0.842137
9.48292	-0.681951	0.844423
9.4837	-0.681294	0.846705
9.48447	-0.680636	0.848984
9.48525	-0.679976	0.851259
9.48602	-0.679315	0.853532
9.4868	-0.678652	0.8558
9.48757	-0.677988	0.858066
9.48835	-0.677323	0.860328
9.48912	-0.676655	0.862588
9.4899	-0.675987	0.864843
9.49067	-0.675317	0.867096
9.49145	-0.674645	0.869345
9.49222	-0.673972	0.87159
9.49299	-0.673297	0.873833
9.49376	-0.672621	0.876072
9.49454	-0.671944	0.878308
9.49531	-0.671265	0.88054
9.49608	-0.670584	0.882769
9.49685	-0.669902	0.884995
9.49762	-0.669219	0.887217
9.49839	-0.668534	0.889436
9.49917	-0.667848	0.891652
9.49994	-0.66716	0.893864
9.50071	-0.666471	0.896073
9.50148	-0.66578	0.898279
9.50224	-0.665088	0.900481
9.50301	-0.664395	0.90268
9.50378	-0.6637	0.904875
9.50455	-0.663004	0.907067
9.50532	-0.662306	0.909256
9.50609	-0.661607	0.911441
9.50685	-0.660907	0.913623
9.50762	-0.660205	0.915802
9.50839	-0.659501	0.917977
9.50916	-0.658797	0.920149
9.50992	-0.658091	0.922317
9.51069	-0.657383	0.924482
9.51145	-0.656674	0.926643
9.51222	-0.655964	0.928801
9.51299	-0.655253	0.930956
9.51375	-0.65454	0.933107
9.51451	-0.653825	0.935255
9.51528	-0.65311	0.9374
9.51604	-0.652393	0.939541
9.51681	-0.651674	0.941678
9.51757	-0.650955	0.943812
9.51833	-0.650234	0.945943
9.5191	-0.649511	0.94807
9.51986	-0.648787	0.950194
9.52062	-0.648062	0.952315
9.52138	-0.647336	0.954431
9.52214	-0.646608	0.956545
9.52291	-0.645879	0.958655
9.52367	-0.645149	0.960762
9.52443	-0.644417	0.962865
9.52519	-0.643684	0.964964
9.52595	-0.64295	0.967061
9.52671	-0.642214	0.969153
9.52747	-0.641477	0.971243
9.52823	-0.640739	0.973328
9.52899	-0.64	0.975411
9.52974	-0.639259	0.97749
9.5305	-0.638517	0.979565
9.53126	-0.637774	0.981637
9.53202	-0.637029	0.983705
9.53278	-0.636283	0.98577
9.53353	-0.635536	0.987832
9.53429	-0.634788	0.98989
9.53505	-0.634038	0.991944
9.5358	-0.633287	0.993995
9.53656	-0.632535	0.996043
9.53731	-0.631782	0.998087
9.53807	-0.631027	1.00013
9.53882	-0.630271	1.00216
9.53958	-0.629514	1.0042
9.54033	-0.628756	1.00623
9.54109	-0.627996	1.00825
9.54184	-0.627236	1.01028
9.54259	-0.626474	1.0123
9.54335	-0.62571	1.01431
9.5441	-0.624946	1.01633
9.54485	-0.62418	1.01833
9.54561	-0.623414	1.02034
9.54636	-0.622646	1.02234
9.54711	-0.621876	1.02434
9.54786	-0.621106	1.02633
9.54861	-0.620334	1.02833
9.54936	-0.619561	1.03031
9.55011	-0.618787	1.0323
9.55086	-0.618012	1.03428
9.55161	-0.617236	1.03626
9.55236	-0.616458	1.03823
9.55311	-0.61568	1.0402
9.55386	-0.6149	1.04217
9.55461	-0.614119	1.04413
9.55536	-0.613337	1.04609
9.55611	-0.612554	1.04805
9.55685	-0.611769	1.05
9.5576	-0.610984	1.05195
9.55835	-0.610197	1.05389
9.55909	-0.609409	1.05583
9.55984	-0.60862	1.05777
9.56059	-0.60783	1.05971
9.56133	-0.607039	1.06164
9.56208	-0.606246	1.06356
9.56282	-0.605453	1.06549
9.56357	-0.604658	1.06741
9.56431	-0.603862	1.06933
9.56506	-0.603066	1.07124
9.5658	-0.602268	1.07315
9.56655	-0.601469	1.07506
9.56729	-0.600669	1.07696
9.56803	-0.599867	1.07886
9.56878	-0.599065	1.08075
9.56952	-0.598262	1.08264
9.57026	-0.597457	1.08453
9.571	-0.596652	1.08642
9.57175	-0.595845	1.0883
9.57249	-0.595037	1.09018
9.57323	-0.594228	1.09205
9.57397	-0.593419	1.09392
9.57471	-0.592608	1.09579
9.57545	-0.591796	1.09765
9.57619	-0.590983	1.09951
9.57693	-0.590169	1.10137
9.57767	-0.589354	1.10322
9.57841	-0.588537	1.10507
9.57915	-0.58772	1.10691
9.57989	-0.586902	1.10876
9.58063	-0.586083	1.11059
9.58136	-0.585263	1.11243
9.5821	-0.584441	1.11426
9.58284	-0.583619	1.11609
9.58358	-0.582796	1.11791
9.58431	-0.581971	1.11973
9.58505	-0.581146	1.12155
9.58578	-0.580319	1.12336
9.58652	-0.579492	1.12517
9.58726	-0.578664	1.12698
9.58799	-0.577834	1.12878
9.58873	-0.577004	1.13058
9.58946	-0.576173	1.13237
9.5902	-0.57534	1.13416
9.59093	-0.574507	1.13595
9.59166	-0.573672	1.13773
9.5924	-0.572837	1.13952
9.59313	-0.572001	1.14129
9.59386	-0.571164	1.14307
9.5946	-0.570325	1.14484
9.59533	-0.569486	1.1466
9.59606	-0.568646	1.14836
9.59679	-0.567805	1.15012
9.59753	-0.566963	1.15188
9.59826	-0.56612	1.15363
9.59899	-0.565276	1.15538
9.59972	-0.564431	1.15712
9.60045	-0.563585	1.15886
9.60118	-0.562738	1.1606
9.60191	-0.561891	1.16233
9.60264	-0.561042	1.16406
9.60337	-0.560192	1.16579
9.6041	-0.559342	1.16751
9.60483	-0.558491	1.16923
9.60555	-0.557638	1.17095
9.60628	-0.556785	1.17266
9.60701	-0.555931	1.17437
9.60774	-0.555076	1.17607
9.60846	-0.55422	1.17778
9.60919	-0.553363	1.17947
9.60992	-0.552505	1.18117
9.61064	-0.551646	1.18286
9.61137	-0.550787	1.18454
9.6121	-0.549926	1.18623
9.61282	-0.549065	1.18791
9.61355	-0.548203	1.18958
9.61427	-0.54734	1.19125
9.615	-0.546476	1.19292
9.61572	-0.545611	1.19459
9.61645	-0.544745	1.19625
9.61717	-0.543878	1.19791
9.61789	-0.543011	1.19956
9.61862	-0.542143	1.20121
9.61934	-0.541273	1.20286
9.62006	-0.540403	1.2045
9.62079	-0.539532	1.20614
9.62151	-0.538661	1.20778
9.62223	-0.537788	1.20941
9.62295	-0.536915	1.21104
9.62367	-0.53604	1.21266
9.62439	-0.535165	1.21429
9.62512	-0.534289	1.2159
9.62584	-0.533413	1.21752
9.62656	-0.532535	1.21913
9.62728	-0.531657	1.22073
9.628	-0.530777	1.22234
9.62872	-0.529897	1.22394
9.62943	-0.529016	1.22553
9.63015	-0.528135	1.22713
9.63087	-0.527252	1.22872
9.63159	-0.526369	1.2303
9.63231	-0.525485	1.23188
9.63303	-0.5246	1.23346
9.63374	-0.523714	1.23503
9.63446	-0.522827	1.23661
9.63518	-0.52194	1.23817
9.6359	-0.521052	1.23974
9.63661	-0.520163	1.2413
9.63733	-0.519273	1.24285
9.63804	-0.518383	1.2444
9.63876	-0.517492	1.24595
9.63948	-0.5166	1.2475
9.64019	-0.515707	1.24904
9.64091	-0.514813	1.25058
9.64162	-0.513919	1.25211
9.64234	-0.513024	1.25364
9.64305	-0.512128	1.25517
9.64376	-0.511232	1.25669
9.64448	-0.510334	1.25821
9.64519	-0.509436	1.25973
9.6459	-0.508537	1.26124
9.64662	-0.507638	1.26275
9.64733	-0.506737	1.26426
9.64804	-0.505836	1.26576
9.64875	-0.504934	1.26726
9.64946	-0.504032	1.26875
9.65018	-0.503129	1.27024
9.65089	-0.502225	1.27173
9.6516	-0.50132	1.27322
9.65231	-0.500414	1.2747
9.65302	-0.499508	1.27617
9.65373	-0.498601	1.27764
9.65444	-0.497694	1.27911
9.65515	-0.496785	1.28058
9.65586	-0.495876	1.28204
9.65657	-0.494966	1.2835
9.65728	-0.494056	1.28495
9.65799	-0.493145	1.28641
9.65869	-0.492233	1.28785
9.6594	-0.49132	1.2893
9.66011	-0.490407	1.29074
9.66082	-0.489493	1.29217
9.66153	-0.488578	1.29361
9.66223	-0.487663	1.29504
9.66294	-0.486747	1.29646
9.66365	-0.48583	1.29789
9.66435	-0.484913	1.2993
9.66506	-0.483995	1.30072
9.66577	-0.483076	1.30213
9.66647	-0.482157	1.30354
9.66718	-0.481237	1.30494
9.66788	-0.480316	1.30634
9.66859	-0.479394	1.30774
9.66929	-0.478472	1.30913
9.67	-0.47755	1.31052
9.6707	-0.476626	1.31191
9.6714	-0.475702	1.31329
9.67211	-0.474777	1.31467
9.67281	-0.473852	1.31604
9.67351	-0.472926	1.31742
9.67422	-0.471999	1.31878
9.67492	-0.471072	1.32015
9.67562	-0.470144	1.32151
9.67633	-0.469216	1.32287
9.67703	-0.468286	1.32422
9.67773	-0.467357	1.32557
9.67843	-0.466426	1.32692
9.67913	-0.465495	1.32826
9.67983	-0.464563	1.3296
9.68053	-0.463631	1.33093
9.68123	-0.462698	1.33227
9.68194	-0.461765	1.33359
9.68264	-0.46083	1.33492
9.68334	-0.459896	1.33624
9.68403	-0.45896	1.33756
9.68473	-0.458024	1.33887
9.68543	-0.457088	1.34018
9.68613	-0.45615	1.34149
9.68683	-0.455213	1.34279
9.68753	-0.454274	1.34409
9.68823	-0.453335	1.34539
9.68893	-0.452396	1.34668
9.68962	-0.451455	1.34797
9.69032	-0.450515	1.34925
9.69102	-0.449573	1.35053
9.69172	-0.448631	1.35181
9.69241	-0.447689	1.35309
9.69311	-0.446746	1.35436
9.69381	-0.445802	1.35562
9.6945	-0.444858	1.35689
9.6952	-0.443913	1.35815
9.69589	-0.442968	1.3594
9.69659	-0.442022	1.36065
9.69728	-0.441075	1.3619
9.69798	-0.440128	1.36315
9.69867	-0.43918	1.36439
9.69937	-0.438232	1.36563
9.70006	-0.437283	1.36686
9.70076	-0.436334	1.3681
9.70145	-0.435384	1.36932
9.70215	-0.434434	1.37055
9.70284	-0.433483	1.37177
9.70353	-0.432531	1.37298
9.70423	-0.431579	1.3742
9.70492	-0.430627	1.37541
9.70561	-0.429674	1.37661
9.7063	-0.42872	1.37782
9.707	-0.427766	1.37901
9.70769	-0.426811	1.38021
9.70838	-0.425856	1.3814
9.70907	-0.4249	1.38259
9.70976	-0.423944	1.38377
9.71045	-0.422987	1.38495
9.71115	-0.422029	1.38613
9.71184	-0.421071	1.38731
9.71253	-0.420113	1.38848
9.71322	-0.419154	1.38964
9.71391	-0.418195	1.3908
9.7146	-0.417235	1.39196
9.71529	-0.416274	1.39312
9.71598	-0.415313	1.39427
9.71667	-0.414352	1.39542
9.71735	-0.41339	1.39657
9.71804	-0.412427	1.39771
9.71873	-0.411464	1.39885
9.71942	-0.410501	1.39998
9.72011	-0.409537	1.40111
9.7208	-0.408573	1.40224
9.72148	-0.407608	1.40336
9.72217	-0.406642	1.40448
9.72286	-0.405676	1.4056
9.72355	-0.40471	1.40671
9.72423	-0.403743	1.40782
9.72492	-0.402776	1.40893
9.72561	-0.401808	1.41003
9.72629	-0.40084	1.41113
9.72698	-0.399871	1.41222
9.72767	-0.398902	1.41331
9.72835	-0.397932	1.4144
9.72904	-0.396962	1.41549
9.72972	-0.395991	1.41657
9.73041	-0.39502	1.41765
9.73109	-0.394048	1.41872
9.73178	-0.393076	1.41979
9.73246	-0.392104	1.42086
9.73315	-0.391131	1.42192
9.73383	-0.390158	1.42298
9.73452	-0.389184	1.42403
9.7352	-0.388209	1.42509
9.73588	-0.387235	1.42614
9.73657	-0.386259	1.42718
9.73725	-0.385284	1.42822
9.73793	-0.384308	1.42926
9.73862	-0.383331	1.4303
9.7393	-0.382354	1.43133
9.73998	-0.381377	1.43235
9.74066	-0.380399	1.43338
9.74135	-0.379421	1.4344
9.74203	-0.378442	1.43542
9.74271	-0.377463	1.43643
9.74339	-0.376483	1.43744
9.74407	-0.375503	1.43844
9.74476	-0.374523	1.43945
9.74544	-0.373542	1.44045
9.74612	-0.372561	1.44144
9.7468	-0.371579	1.44243
9.74748	-0.370597	1.44342
9.74816	-0.369615	1.44441
9.74884	-0.368632	1.44539
9.74952	-0.367648	1.44637
9.7502	-0.366665	1.44734
9.75088	-0.365681	1.44831
9.75156	-0.364696	1.44928
9.75224	-0.363711	1.45024
9.75292	-0.362726	1.4512
9.7536	-0.36174	1.45216
9.75428	-0.360754	1.45311
9.75495	-0.359767	1.45406
9.75563	-0.35878	1.45501
9.75631	-0.357793	1.45595
9.75699	-0.356805	1.45689
9.75767	-0.355817	1.45783
9.75835	-0.354829	1.45876
9.75902	-0.35384	1.45969
9.7597	-0.352851	1.46061
9.76038	-0.351861	1.46153
9.76105	-0.350871	1.46245
9.76173	-0.349881	1.46337
9.76241	-0.34889	1.46428
9.76309	-0.347899	1.46518
9.76376	-0.346907	1.46609
9.76444	-0.345915	1.46699
9.76511	-0.344923	1.46788
9.76579	-0.34393	1.46878
9.76647	-0.342937	1.46967
9.76714	-0.341944	1.47055
9.76782	-0.34095	1.47144
9.76849	-0.339956	1.47231
9.76917	-0.338962	1.47319
9.76984	-0.337967	1.47406
9.77052	-0.336972	1.47493
9.77119	-0.335976	1.4758
9.77187	-0.33498	1.47666
9.77254	-0.333984	1.47752
9.77322	-0.332987	1.47837
9.77389	-0.33199	1.47922
9.77456	-0.330993	1.48007
9.77524	-0.329996	1.48091
9.77591	-0.328998	1.48175
9.77659	-0.327999	1.48259
9.77726	-0.327001	1.48342
9.77793	-0.326002	1.48425
9.77861	-0.325002	1.48508
9.77928	-0.324003	1.4859
9.77995	-0.323003	1.48672
9.78062	-0.322002	1.48754
9.7813	-0.321002	1.48835
9.78197	-0.320001	1.48916
9.78264	-0.318999	1.48996
9.78331	-0.317998	1.49077
9.78398	-0.316996	1.49156
9.78466	-0.315993	1.49236
9.78533	-0.314991	1.49315
9.786	-0.313988	1.49394
