# phi u uprime x y
0.25811	0.872373	-0.483437	1.10833	0.292596
0.258592	0.87214	-0.483375	1.10848	0.29321
0.259075	0.871907	-0.483314	1.10864	0.293823
0.259557	0.871674	-0.483252	1.10879	0.294437
0.26004	0.871441	-0.48319	1.10895	0.29505
0.260522	0.871207	-0.483128	1.1091	0.295664
0.261004	0.870974	-0.483066	1.10925	0.296279
0.261487	0.870741	-0.483003	1.10941	0.296893
0.261969	0.870509	-0.482941	1.10956	0.297508
0.262451	0.870276	-0.482878	1.10971	0.298122
0.262934	0.870043	-0.482816	1.10987	0.298737
0.263416	0.86981	-0.482753	1.11002	0.299353
0.263898	0.869577	-0.48269	1.11017	0.299968
0.26438	0.869345	-0.482627	1.11032	0.300584
0.264862	0.869112	-0.482564	1.11048	0.3012
0.265344	0.868879	-0.482501	1.11063	0.301816
0.265826	0.868647	-0.482438	1.11078	0.302432
0.266308	0.868414	-0.482375	1.11093	0.303048
0.26679	0.868182	-0.482311	1.11108	0.303665
0.267272	0.867949	-0.482247	1.11123	0.304282
0.267754	0.867717	-0.482184	1.11138	0.304899
0.268236	0.867485	-0.48212	1.11154	0.305516
0.268717	0.867252	-0.482056	1.11169	0.306133
0.269199	0.86702	-0.481992	1.11184	0.306751
0.269681	0.866788	-0.481928	1.11199	0.307369
0.270162	0.866556	-0.481864	1.11214	0.307987
0.270644	0.866324	-0.481799	1.11228	0.308605
0.271126	0.866092	-0.481735	1.11243	0.309224
0.271607	0.86586	-0.48167	1.11258	0.309842
0.272089	0.865628	-0.481606	1.11273	0.310461
0.27257	0.865396	-0.481541	1.11288	0.31108
0.273052	0.865164	-0.481476	1.11303	0.311699
0.273533	0.864933	-0.481411	1.11318	0.312319
0.274014	0.864701	-0.481346	1.11332	0.312938
0.274496	0.864469	-0.481281	1.11347	0.313558
0.274977	0.864238	-0.481216	1.11362	0.314178
0.275458	0.864006	-0.48115	1.11377	0.314799
0.275939	0.863775	-0.481085	1.11391	0.315419
0.276421	0.863543	-0.481019	1.11406	0.31604
0.276902	0.863312	-0.480954	1.11421	0.31666
0.277383	0.86308	-0.480888	1.11435	0.317281
0.277864	0.862849	-0.480822	1.1145	0.317903
0.278345	0.862618	-0.480756	1.11464	0.318524
0.278826	0.862386	-0.48069	1.11479	0.319146
0.279307	0.862155	-0.480623	1.11493	0.319768
0.279788	0.861924	-0.480557	1.11508	0.32039
0.280269	0.861693	-0.480491	1.11522	0.321012
0.280749	0.861462	-0.480424	1.11537	0.321634
0.28123	0.861231	-0.480357	1.11551	0.322257
0.281711	0.861	-0.480291	1.11566	0.32288
0.282192	0.860769	-0.480224	1.1158	0.323503
0.282672	0.860539	-0.480157	1.11594	0.324126
0.283153	0.860308	-0.48009	1.11609	0.324749
0.283634	0.860077	-0.480022	1.11623	0.325373
0.284114	0.859846	-0.479955	1.11637	0.325997
0.284595	0.859616	-0.479888	1.11652	0.326621
0.285075	0.859385	-0.47982	1.11666	0.327245
0.285556	0.859155	-0.479753	1.1168	0.327869
0.286036	0.858924	-0.479685	1.11694	0.328494
0.286516	0.858694	-0.479617	1.11709	0.329119
0.286997	0.858463	-0.479549	1.11723	0.329744
0.287477	0.858233	-0.479481	1.11737	0.330369
0.287957	0.858003	-0.479413	1.11751	0.330994
0.288437	0.857773	-0.479345	1.11765	0.33162
0.288918	0.857543	-0.479276	1.11779	0.332246
0.289398	0.857312	-0.479208	1.11793	0.332872
0.289878	0.857082	-0.479139	1.11807	0.333498
0.290358	0.856852	-0.479071	1.11821	0.334124
0.290838	0.856622	-0.479002	1.11835	0.334751
0.291318	0.856393	-0.478933	1.11849	0.335378
0.291798	0.856163	-0.478864	1.11863	0.336005
0.292278	0.855933	-0.478795	1.11877	0.336632
0.292758	0.855703	-0.478726	1.11891	0.337259
0.293238	0.855473	-0.478657	1.11904	0.337887
0.293717	0.855244	-0.478587	1.11918	0.338515
0.294197	0.855014	-0.478518	1.11932	0.339142
0.294677	0.854785	-0.478448	1.11946	0.339771
0.295157	0.854555	-0.478378	1.1196	0.340399
0.295636	0.854326	-0.478308	1.11973	0.341028
0.296116	0.854096	-0.478239	1.11987	0.341656
0.296595	0.853867	-0.478169	1.12001	0.342285
0.297075	0.853638	-0.478098	1.12014	0.342914
0.297555	0.853408	-0.478028	1.12028	0.343544
0.298034	0.853179	-0.477958	1.12042	0.344173
0.298513	0.85295	-0.477887	1.12055	0.344803
0.298993	0.852721	-0.477817	1.12069	0.345433
0.299472	0.852492	-0.477746	1.12082	0.346063
0.299951	0.852263	-0.477675	1.12096	0.346693
0.300431	0.852034	-0.477605	1.12109	0.347324
0.30091	0.851805	-0.477534	1.12123	0.347954
0.301389	0.851576	-0.477463	1.12136	0.348585
0.301868	0.851348	-0.477391	1.1215	0.349216
0.302347	0.851119	-0.47732	1.12163	0.349848
0.302827	0.85089	-0.477249	1.12176	0.350479
0.303306	0.850662	-0.477177	1.1219	0.351111
0.303785	0.850433	-0.477106	1.12203	0.351743
0.304264	0.850205	-0.477034	1.12216	0.352375
0.304743	0.849976	-0.476962	1.1223	0.353007
0.305221	0.849748	-0.47689	1.12243	0.35364
0.3057	0.849519	-0.476818	1.12256	0.354272
0.306179	0.849291	-0.476746	1.12269	0.354905
0.306658	0.849063	-0.476674	1.12282	0.355538
0.307137	0.848835	-0.476602	1.12295	0.356171
0.307615	0.848607	-0.476529	1.12309	0.356805
0.308094	0.848378	-0.476457	1.12322	0.357438
0.308573	0.84815	-0.476384	1.12335	0.358072
0.309051	0.847922	-0.476311	1.12348	0.358706
0.30953	0.847695	-0.476238	1.12361	0.35934
0.310008	0.847467	-0.476166	1.12374	0.359975
0.310487	0.847239	-0.476092	1.12387	0.360609
0.310965	0.847011	-0.476019	1.124	0.361244
0.311444	0.846783	-0.475946	1.12413	0.361879
0.311922	0.846556	-0.475873	1.12426	0.362514
0.3124	0.846328	-0.475799	1.12438	0.36315
0.312879	0.846101	-0.475726	1.12451	0.363785
0.313357	0.845873	-0.475652	1.12464	0.364421
0.313835	0.845646	-0.475578	1.12477	0.365057
0.314313	0.845418	-0.475504	1.1249	0.365693
0.314791	0.845191	-0.47543	1.12503	0.366329
0.31527	0.844964	-0.475356	1.12515	0.366966
0.315748	0.844736	-0.475282	1.12528	0.367603
0.316226	0.844509	-0.475208	1.12541	0.368239
0.316704	0.844282	-0.475134	1.12553	0.368877
0.317182	0.844055	-0.475059	1.12566	0.369514
0.31766	0.843828	-0.474985	1.12579	0.370151
0.318137	0.843601	-0.47491	1.12591	0.370789
0.318615	0.843374	-0.474835	1.12604	0.371427
0.319093	0.843147	-0.47476	1.12616	0.372065
0.319571	0.84292	-0.474685	1.12629	0.372703
0.320049	0.842694	-0.47461	1.12641	0.373342
0.320526	0.842467	-0.474535	1.12654	0.37398
0.321004	0.84224	-0.47446	1.12666	0.374619
0.321481	0.842014	-0.474384	1.12678	0.375258
0.321959	0.841787	-0.474309	1.12691	0.375897
0.322437	0.841561	-0.474233	1.12703	0.376537
0.322914	0.841334	-0.474157	1.12716	0.377176
0.323392	0.841108	-0.474082	1.12728	0.377816
0.323869	0.840882	-0.474006	1.1274	0.378456
0.324346	0.840655	-0.47393	1.12752	0.379096
0.324824	0.840429	-0.473854	1.12765	0.379737
0.325301	0.840203	-0.473777	1.12777	0.380377
0.325778	0.839977	-0.473701	1.12789	0.381018
0.326255	0.839751	-0.473625	1.12801	0.381659
0.326733	0.839525	-0.473548	1.12813	0.3823
0.32721	0.839299	-0.473471	1.12825	0.382941
0.327687	0.839073	-0.473395	1.12838	0.383583
0.328164	0.838847	-0.473318	1.1285	0.384224
0.328641	0.838621	-0.473241	1.12862	0.384866
0.329118	0.838396	-0.473164	1.12874	0.385508
0.329595	0.83817	-0.473087	1.12886	0.386151
0.330072	0.837944	-0.47301	1.12898	0.386793
0.330549	0.837719	-0.472932	1.1291	0.387436
0.331026	0.837493	-0.472855	1.12921	0.388079
0.331503	0.837268	-0.472777	1.12933	0.388722
0.331979	0.837043	-0.4727	1.12945	0.389365
0.332456	0.836817	-0.472622	1.12957	0.390008
0.332933	0.836592	-0.472544	1.12969	0.390652
0.333409	0.836367	-0.472466	1.12981	0.391296
0.333886	0.836142	-0.472388	1.12992	0.391939
0.334363	0.835916	-0.47231	1.13004	0.392584
0.334839	0.835691	-0.472232	1.13016	0.393228
0.335316	0.835466	-0.472153	1.13027	0.393873
0.335792	0.835241	-0.472075	1.13039	0.394517
0.336269	0.835017	-0.471996	1.13051	0.395162
0.336745	0.834792	-0.471918	1.13062	0.395807
0.337221	0.834567	-0.471839	1.13074	0.396453
0.337698	0.834342	-0.47176	1.13085	0.397098
0.338174	0.834118	-0.471681	1.13097	0.397744
0.33865	0.833893	-0.471602	1.13109	0.39839
0.339126	0.833668	-0.471523	1.1312	0.399036
0.339603	0.833444	-0.471444	1.13131	0.399682
0.340079	0.833219	-0.471364	1.13143	0.400328
0.340555	0.832995	-0.471285	1.13154	0.400975
0.341031	0.832771	-0.471205	1.13166	0.401622
0.341507	0.832546	-0.471126	1.13177	0.402269
0.341983	0.832322	-0.471046	1.13188	0.402916
0.342459	0.832098	-0.470966	1.132	0.403563
0.342935	0.831874	-0.470886	1.13211	0.404211
0.34341	0.83165	-0.470806	1.13222	0.404858
0.343886	0.831426	-0.470726	1.13233	0.405506
0.344362	0.831202	-0.470645	1.13245	0.406154
0.344838	0.830978	-0.470565	1.13256	0.406803
0.345314	0.830754	-0.470485	1.13267	0.407451
0.345789	0.83053	-0.470404	1.13278	0.4081
0.346265	0.830307	-0.470323	1.13289	0.408749
0.34674	0.830083	-0.470243	1.133	0.409398
0.347216	0.829859	-0.470162	1.13311	0.410047
0.347692	0.829636	-0.470081	1.13322	0.410696
0.348167	0.829412	-0.47	1.13333	0.411346
0.348642	0.829189	-0.469919	1.13344	0.411996
0.349118	0.828965	-0.469837	1.13355	0.412646
0.349593	0.828742	-0.469756	1.13366	0.413296
0.350069	0.828519	-0.469675	1.13377	0.413946
0.350544	0.828296	-0.469593	1.13388	0.414597
0.351019	0.828073	-0.469511	1.13399	0.415247
0.351494	0.827849	-0.46943	1.13409	0.415898
0.35197	0.827626	-0.469348	1.1342	0.416549
0.352445	0.827403	-0.469266	1.13431	0.417201
0.35292	0.82718	-0.469184	1.13442	0.417852
0.353395	0.826958	-0.469102	1.13452	0.418504
0.35387	0.826735	-0.469019	1.13463	0.419156
0.354345	0.826512	-0.468937	1.13474	0.419808
0.35482	0.826289	-0.468855	1.13484	0.42046
0.355295	0.826067	-0.468772	1.13495	0.421112
0.35577	0.825844	-0.468689	1.13506	0.421765
0.356244	0.825622	-0.468607	1.13516	0.422417
0.356719	0.825399	-0.468524	1.13527	0.42307
0.357194	0.825177	-0.468441	1.13537	0.423723
0.357669	0.824954	-0.468358	1.13548	0.424377
0.358143	0.824732	-0.468275	1.13558	0.42503
0.358618	0.82451	-0.468191	1.13568	0.425684
0.359093	0.824288	-0.468108	1.13579	0.426338
0.359567	0.824065	-0.468025	1.13589	0.426992
0.360042	0.823843	-0.467941	1.136	0.427646
0.360516	0.823621	-0.467857	1.1361	0.4283
0.360991	0.823399	-0.467774	1.1362	0.428955
0.361465	0.823177	-0.46769	1.1363	0.42961
0.361939	0.822956	-0.467606	1.13641	0.430265
0.362414	0.822734	-0.467522	1.13651	0.43092
0.362888	0.822512	-0.467438	1.13661	0.431575
0.363362	0.82229	-0.467354	1.13671	0.432231
0.363837	0.822069	-0.467269	1.13681	0.432886
0.364311	0.821847	-0.467185	1.13691	0.433542
0.364785	0.821626	-0.4671	1.13701	0.434198
0.365259	0.821404	-0.467016	1.13712	0.434854
0.365733	0.821183	-0.466931	1.13722	0.435511
0.366207	0.820962	-0.466846	1.13732	0.436167
0.366681	0.82074	-0.466761	1.13741	0.436824
0.367155	0.820519	-0.466676	1.13751	0.437481
0.367629	0.820298	-0.466591	1.13761	0.438138
0.368103	0.820077	-0.466506	1.13771	0.438796
0.368577	0.819856	-0.466421	1.13781	0.439453
0.369051	0.819635	-0.466335	1.13791	0.440111
0.369524	0.819414	-0.46625	1.13801	0.440769
0.369998	0.819193	-0.466164	1.13811	0.441427
0.370472	0.818972	-0.466078	1.1382	0.442085
0.370945	0.818752	-0.465993	1.1383	0.442743
0.371419	0.818531	-0.465907	1.1384	0.443402
0.371893	0.81831	-0.465821	1.13849	0.444061
0.372366	0.81809	-0.465735	1.13859	0.444719
0.37284	0.817869	-0.465648	1.13869	0.445379
0.373313	0.817649	-0.465562	1.13878	0.446038
0.373787	0.817428	-0.465476	1.13888	0.446697
0.37426	0.817208	-0.465389	1.13897	0.447357
0.374733	0.816988	-0.465303	1.13907	0.448017
0.375207	0.816768	-0.465216	1.13916	0.448677
0.37568	0.816547	-0.465129	1.13926	0.449337
0.376153	0.816327	-0.465042	1.13935	0.449998
0.376626	0.816107	-0.464955	1.13945	0.450658
0.377099	0.815887	-0.464868	1.13954	0.451319
0.377573	0.815667	-0.464781	1.13963	0.45198
0.378046	0.815448	-0.464694	1.13973	0.452641
0.378519	0.815228	-0.464607	1.13982	0.453302
0.378992	0.815008	-0.464519	1.13991	0.453964
0.379465	0.814788	-0.464432	1.14001	0.454625
0.379938	0.814569	-0.464344	1.1401	0.455287
0.380411	0.814349	-0.464256	1.14019	0.455949
0.380883	0.81413	-0.464168	1.14028	0.456611
0.381356	0.81391	-0.46408	1.14037	0.457274
0.381829	0.813691	-0.463992	1.14046	0.457936
0.382302	0.813471	-0.463904	1.14055	0.458599
0.382774	0.813252	-0.463816	1.14064	0.459262
0.383247	0.813033	-0.463728	1.14074	0.459925
0.38372	0.812814	-0.463639	1.14083	0.460588
0.384192	0.812595	-0.463551	1.14091	0.461251
0.384665	0.812376	-0.463462	1.141	0.461915
0.385137	0.812157	-0.463373	1.14109	0.462579
0.38561	0.811938	-0.463285	1.14118	0.463243
0.386082	0.811719	-0.463196	1.14127	0.463907
0.386555	0.8115	-0.463107	1.14136	0.464571
0.387027	0.811281	-0.463018	1.14145	0.465236
0.387499	0.811063	-0.462928	1.14154	0.4659
0.387972	0.810844	-0.462839	1.14162	0.466565
0.388444	0.810626	-0.46275	1.14171	0.46723
0.388916	0.810407	-0.46266	1.1418	0.467895
0.389388	0.810189	-0.462571	1.14188	0.468561
0.38986	0.80997	-0.462481	1.14197	0.469226
0.390333	0.809752	-0.462391	1.14206	0.469892
0.390805	0.809534	-0.462301	1.14214	0.470558
0.391277	0.809316	-0.462211	1.14223	0.471224
0.391749	0.809097	-0.462121	1.14231	0.47189
0.392221	0.808879	-0.462031	1.1424	0.472557
0.392692	0.808661	-0.461941	1.14248	0.473223
0.393164	0.808443	-0.461851	1.14257	0.47389
0.393636	0.808226	-0.46176	1.14265	0.474557
0.394108	0.808008	-0.46167	1.14274	0.475224
0.39458	0.80779	-0.461579	1.14282	0.475891
0.395051	0.807572	-0.461488	1.1429	0.476559
0.395523	0.807355	-0.461398	1.14299	0.477226
0.395995	0.807137	-0.461307	1.14307	0.477894
0.396466	0.806919	-0.461216	1.14315	0.478562
0.396938	0.806702	-0.461125	1.14323	0.47923
0.397409	0.806485	-0.461033	1.14332	0.479899
0.397881	0.806267	-0.460942	1.1434	0.480567
0.398352	0.80605	-0.460851	1.14348	0.481236
0.398824	0.805833	-0.460759	1.14356	0.481905
0.399295	0.805616	-0.460668	1.14364	0.482574
0.399766	0.805398	-0.460576	1.14372	0.483243
0.400238	0.805181	-0.460484	1.1438	0.483912
0.400709	0.804964	-0.460392	1.14388	0.484582
0.40118	0.804747	-0.4603	1.14396	0.485252
0.401651	0.804531	-0.460208	1.14404	0.485922
0.402122	0.804314	-0.460116	1.14412	0.486592
0.402594	0.804097	-0.460024	1.1442	0.487262
0.403065	0.80388	-0.459932	1.14428	0.487932
0.403536	0.803664	-0.459839	1.14436	0.488603
0.404007	0.803447	-0.459747	1.14444	0.489274
0.404478	0.803231	-0.459654	1.14451	0.489945
0.404949	0.803014	-0.459561	1.14459	0.490616
0.405419	0.802798	-0.459469	1.14467	0.491287
0.40589	0.802582	-0.459376	1.14475	0.491958
0.406361	0.802365	-0.459283	1.14482	0.49263
0.406832	0.802149	-0.45919	1.1449	0.493302
0.407303	0.801933	-0.459096	1.14497	0.493974
0.407773	0.801717	-0.459003	1.14505	0.494646
0.408244	0.801501	-0.45891	1.14513	0.495318
0.408714	0.801285	-0.458816	1.1452	0.495991
0.409185	0.801069	-0.458723	1.14528	0.496663
0.409656	0.800853	-0.458629	1.14535	0.497336
0.410126	0.800638	-0.458535	1.14543	0.498009
0.410596	0.800422	-0.458441	1.1455	0.498682
0.411067	0.800206	-0.458348	1.14557	0.499356
0.411537	0.799991	-0.458253	1.14565	0.500029
0.412008	0.799775	-0.458159	1.14572	0.500703
0.412478	0.79956	-0.458065	1.14579	0.501377
0.412948	0.799344	-0.457971	1.14587	0.502051
0.413418	0.799129	-0.457876	1.14594	0.502725
0.413889	0.798914	-0.457782	1.14601	0.503399
0.414359	0.798698	-0.457687	1.14608	0.504074
0.414829	0.798483	-0.457593	1.14615	0.504749
0.415299	0.798268	-0.457498	1.14623	0.505423
0.415769	0.798053	-0.457403	1.1463	0.506098
0.416239	0.797838	-0.457308	1.14637	0.506774
0.416709	0.797623	-0.457213	1.14644	0.507449
0.417179	0.797409	-0.457118	1.14651	0.508125
0.417649	0.797194	-0.457023	1.14658	0.5088
0.418119	0.796979	-0.456927	1.14665	0.509476
0.418588	0.796764	-0.456832	1.14672	0.510152
0.419058	0.79655	-0.456736	1.14679	0.510828
0.419528	0.796335	-0.456641	1.14686	0.511505
0.419998	0.796121	-0.456545	1.14692	0.512181
0.420467	0.795906	-0.456449	1.14699	0.512858
0.420937	0.795692	-0.456353	1.14706	0.513535
0.421406	0.795478	-0.456257	1.14713	0.514212
0.421876	0.795264	-0.456161	1.14719	0.514889
0.422345	0.79505	-0.456065	1.14726	0.515567
0.422815	0.794835	-0.455969	1.14733	0.516244
0.423284	0.794621	-0.455872	1.1474	0.516922
0.423754	0.794407	-0.455776	1.14746	0.5176
0.424223	0.794194	-0.455679	1.14753	0.518278
0.424692	0.79398	-0.455583	1.14759	0.518956
0.425162	0.793766	-0.455486	1.14766	0.519634
0.425631	0.793552	-0.455389	1.14772	0.520313
0.4261	0.793339	-0.455292	1.14779	0.520992
0.426569	0.793125	-0.455195	1.14785	0.52167
0.427038	0.792912	-0.455098	1.14792	0.52235
0.427507	0.792698	-0.455001	1.14798	0.523029
0.427976	0.792485	-0.454904	1.14804	0.523708
0.428445	0.792271	-0.454806	1.14811	0.524388
0.428914	0.792058	-0.454709	1.14817	0.525067
0.429383	0.791845	-0.454611	1.14823	0.525747
0.429852	0.791632	-0.454514	1.1483	0.526427
0.430321	0.791419	-0.454416	1.14836	0.527107
0.43079	0.791206	-0.454318	1.14842	0.527788
0.431259	0.790993	-0.45422	1.14848	0.528468
0.431727	0.79078	-0.454122	1.14854	0.529149
0.432196	0.790567	-0.454024	1.1486	0.52983
0.432665	0.790354	-0.453926	1.14866	0.530511
0.433133	0.790142	-0.453828	1.14872	0.531192
0.433602	0.789929	-0.453729	1.14878	0.531873
0.434071	0.789716	-0.453631	1.14884	0.532555
0.434539	0.789504	-0.453532	1.1489	0.533237
0.435008	0.789291	-0.453433	1.14896	0.533918
0.435476	0.789079	-0.453335	1.14902	0.5346
0.435944	0.788867	-0.453236	1.14908	0.535283
0.436413	0.788654	-0.453137	1.14914	0.535965
0.436881	0.788442	-0.453038	1.1492	0.536647
0.437349	0.78823	-0.452939	1.14926	0.53733
0.437818	0.788018	-0.45284	1.14931	0.538013
0.438286	0.787806	-0.45274	1.14937	0.538696
0.438754	0.787594	-0.452641	1.14943	0.539379
0.439222	0.787382	-0.452541	1.14948	0.540062
0.43969	0.78717	-0.452442	1.14954	0.540746
0.440158	0.786959	-0.452342	1.1496	0.541429
0.440626	0.786747	-0.452242	1.14965	0.542113
0.441094	0.786535	-0.452143	1.14971	0.542797
0.441562	0.786324	-0.452043	1.14976	0.543481
0.44203	0.786112	-0.451943	1.14982	0.544166
0.442498	0.785901	-0.451842	1.14987	0.54485
0.442966	0.78569	-0.451742	1.14993	0.545535
0.443434	0.785478	-0.451642	1.14998	0.546219
0.443901	0.785267	-0.451542	1.15003	0.546904
0.444369	0.785056	-0.451441	1.15009	0.547589
0.444837	0.784845	-0.45134	1.15014	0.548275
0.445304	0.784634	-0.45124	1.15019	0.54896
0.445772	0.784423	-0.451139	1.15024	0.549645
0.446239	0.784212	-0.451038	1.1503	0.550331
0.446707	0.784001	-0.450937	1.15035	0.551017
0.447174	0.78379	-0.450836	1.1504	0.551703
0.447642	0.78358	-0.450735	1.15045	0.552389
0.448109	0.783369	-0.450634	1.1505	0.553076
0.448577	0.783158	-0.450533	1.15055	0.553762
0.449044	0.782948	-0.450431	1.1506	0.554449
0.449511	0.782737	-0.45033	1.15065	0.555136
0.449978	0.782527	-0.450228	1.1507	0.555823
0.450446	0.782317	-0.450127	1.15075	0.55651
0.450913	0.782106	-0.450025	1.1508	0.557197
0.45138	0.781896	-0.449923	1.15085	0.557885
0.451847	0.781686	-0.449821	1.1509	0.558572
0.452314	0.781476	-0.449719	1.15095	0.55926
0.452781	0.781266	-0.449617	1.151	0.559948
0.453248	0.781056	-0.449515	1.15104	0.560636
0.453715	0.780846	-0.449412	1.15109	0.561324
0.454182	0.780636	-0.44931	1.15114	0.562013
0.454649	0.780427	-0.449208	1.15118	0.562701
0.455116	0.780217	-0.449105	1.15123	0.56339
0.455583	0.780007	-0.449002	1.15128	0.564079
0.456049	0.779798	-0.4489	1.15132	0.564768
0.456516	0.779588	-0.448797	1.15137	0.565457
0.456983	0.779379	-0.448694	1.15141	0.566146
0.457449	0.779169	-0.448591	1.15146	0.566836
0.457916	0.77896	-0.448488	1.1515	0.567525
0.458382	0.778751	-0.448385	1.15155	0.568215
0.458849	0.778542	-0.448281	1.15159	0.568905
0.459315	0.778333	-0.448178	1.15164	0.569595
0.459782	0.778124	-0.448075	1.15168	0.570286
0.460248	0.777915	-0.447971	1.15172	0.570976
0.460715	0.777706	-0.447867	1.15177	0.571667
0.461181	0.777497	-0.447764	1.15181	0.572357
0.461647	0.777288	-0.44766	1.15185	0.573048
0.462114	0.777079	-0.447556	1.15189	0.573739
0.46258	0.776871	-0.447452	1.15193	0.57443
0.463046	0.776662	-0.447348	1.15198	0.575122
0.463512	0.776454	-0.447244	1.15202	0.575813
0.463978	0.776245	-0.44714	1.15206	0.576505
0.464444	0.776037	-0.447035	1.1521	0.577197
0.46491	0.775829	-0.446931	1.15214	0.577889
0.465376	0.77562	-0.446826	1.15218	0.578581
0.465842	0.775412	-0.446722	1.15222	0.579273
0.466308	0.775204	-0.446617	1.15226	0.579966
0.466774	0.774996	-0.446512	1.1523	0.580658
0.46724	0.774788	-0.446407	1.15233	0.581351
0.467706	0.77458	-0.446302	1.15237	0.582044
0.468172	0.774372	-0.446197	1.15241	0.582737
0.468637	0.774165	-0.446092	1.15245	0.58343
0.469103	0.773957	-0.445987	1.15249	0.584123
0.469569	0.773749	-0.445882	1.15252	0.584817
0.470034	0.773542	-0.445776	1.15256	0.585511
0.4705	0.773334	-0.445671	1.1526	0.586204
0.470965	0.773127	-0.445565	1.15263	0.586898
0.471431	0.772919	-0.44546	1.15267	0.587592
0.471896	0.772712	-0.445354	1.1527	0.588287
0.472362	0.772505	-0.445248	1.15274	0.588981
0.472827	0.772298	-0.445142	1.15277	0.589676
0.473292	0.77209	-0.445036	1.15281	0.59037
0.473758	0.771883	-0.44493	1.15284	0.591065
0.474223	0.771676	-0.444824	1.15288	0.59176
0.474688	0.771469	-0.444718	1.15291	0.592455
0.475153	0.771263	-0.444611	1.15294	0.593151
0.475619	0.771056	-0.444505	1.15298	0.593846
0.476084	0.770849	-0.444398	1.15301	0.594542
0.476549	0.770642	-0.444292	1.15304	0.595237
0.477014	0.770436	-0.444185	1.15307	0.595933
0.477479	0.770229	-0.444078	1.15311	0.596629
0.477944	0.770023	-0.443971	1.15314	0.597326
0.478409	0.769816	-0.443864	1.15317	0.598022
0.478874	0.76961	-0.443757	1.1532	0.598718
0.479338	0.769404	-0.44365	1.15323	0.599415
0.479803	0.769198	-0.443543	1.15326	0.600112
0.480268	0.768992	-0.443436	1.15329	0.600809
0.480733	0.768786	-0.443328	1.15332	0.601506
0.481197	0.76858	-0.443221	1.15335	0.602203
0.481662	0.768374	-0.443113	1.15338	0.6029
0.482127	0.768168	-0.443005	1.15341	0.603598
0.482591	0.767962	-0.442898	1.15344	0.604296
0.483056	0.767756	-0.44279	1.15346	0.604993
0.48352	0.767551	-0.442682	1.15349	0.605691
0.483985	0.767345	-0.442574	1.15352	0.60639
0.484449	0.767139	-0.442466	1.15355	0.607088
