# x u uprime sin(x) cos(x)
4.11366	-0.826051	-0.563595	-0.826051	-0.563596
4.11421	-0.826362	-0.563139	-0.826362	-0.563139
4.11476	-0.826674	-0.562682	-0.826673	-0.562682
4.11532	-0.826984	-0.562225	-0.826984	-0.562225
4.11587	-0.827295	-0.561767	-0.827295	-0.561768
4.11642	-0.827606	-0.56131	-0.827605	-0.56131
4.11697	-0.827916	-0.560852	-0.827916	-0.560853
4.11753	-0.828226	-0.560395	-0.828226	-0.560395
4.11808	-0.828535	-0.559937	-0.828535	-0.559937
4.11863	-0.828845	-0.559479	-0.828845	-0.559479
4.11918	-0.829154	-0.55902	-0.829154	-0.559021
4.11974	-0.829463	-0.558562	-0.829463	-0.558562
4.12029	-0.829771	-0.558103	-0.829771	-0.558103
4.12084	-0.83008	-0.557645	-0.83008	-0.557645
4.1214	-0.830388	-0.557186	-0.830388	-0.557186
4.12195	-0.830696	-0.556726	-0.830696	-0.556727
4.1225	-0.831004	-0.556267	-0.831003	-0.556267
4.12305	-0.831311	-0.555808	-0.831311	-0.555808
4.12361	-0.831618	-0.555348	-0.831618	-0.555348
4.12416	-0.831925	-0.554888	-0.831925	-0.554888
4.12471	-0.832232	-0.554428	-0.832231	-0.554428
4.12527	-0.832538	-0.553968	-0.832538	-0.553968
4.12582	-0.832844	-0.553508	-0.832844	-0.553508
4.12637	-0.83315	-0.553047	-0.83315	-0.553047
4.12692	-0.833455	-0.552587	-0.833455	-0.552587
4.12748	-0.833761	-0.552126	-0.833761	-0.552126
4.12803	-0.834066	-0.551665	-0.834066	-0.551665
4.12858	-0.834371	-0.551204	-0.834371	-0.551204
4.12914	-0.834675	-0.550742	-0.834675	-0.550742
4.12969	-0.83498	-0.550281	-0.83498	-0.550281
4.13024	-0.835284	-0.549819	-0.835284	-0.549819
4.13079	-0.835588	-0.549357	-0.835587	-0.549357
4.13135	-0.835891	-0.548895	-0.835891	-0.548895
4.1319	-0.836194	-0.548433	-0.836194	-0.548433
4.13245	-0.836498	-0.547971	-0.836497	-0.547971
4.13301	-0.8368	-0.547508	-0.8368	-0.547508
4.13356	-0.837103	-0.547046	-0.837103	-0.547046
4.13411	-0.837405	-0.546583	-0.837405	-0.546583
4.13466	-0.837707	-0.54612	-0.837707	-0.54612
4.13522	-0.838009	-0.545657	-0.838009	-0.545657
4.13577	-0.83831	-0.545193	-0.83831	-0.545193
4.13632	-0.838612	-0.54473	-0.838612	-0.54473
4.13687	-0.838913	-0.544266	-0.838913	-0.544266
4.13743	-0.839213	-0.543802	-0.839213	-0.543802
4.13798	-0.839514	-0.543338	-0.839514	-0.543338
4.13853	-0.839814	-0.542874	-0.839814	-0.542874
4.13909	-0.840114	-0.54241	-0.840114	-0.54241
4.13964	-0.840414	-0.541945	-0.840414	-0.541945
4.14019	-0.840713	-0.54148	-0.840713	-0.541481
4.14074	-0.841013	-0.541016	-0.841012	-0.541016
4.1413	-0.841312	-0.540551	-0.841311	-0.540551
4.14185	-0.84161	-0.540085	-0.84161	-0.540086
4.1424	-0.841909	-0.53962	-0.841909	-0.53962
4.14296	-0.842207	-0.539155	-0.842207	-0.539155
4.14351	-0.842505	-0.538689	-0.842505	-0.538689
4.14406	-0.842802	-0.538223	-0.842802	-0.538223
4.14461	-0.8431	-0.537757	-0.8431	-0.537757
4.14517	-0.843397	-0.537291	-0.843397	-0.537291
4.14572	-0.843694	-0.536825	-0.843694	-0.536825
4.14627	-0.84399	-0.536358	-0.84399	-0.536358
4.14683	-0.844287	-0.535892	-0.844287	-0.535892
4.14738	-0.844583	-0.535425	-0.844583	-0.535425
4.14793	-0.844879	-0.534958	-0.844879	-0.534958
4.14848	-0.845174	-0.534491	-0.845174	-0.534491
4.14904	-0.84547	-0.534023	-0.84547	-0.534023
4.14959	-0.845765	-0.533556	-0.845765	-0.533556
4.15014	-0.84606	-0.533088	-0.84606	-0.533088
4.1507	-0.846354	-0.53262	-0.846354	-0.532621
4.15125	-0.846649	-0.532152	-0.846648	-0.532153
4.1518	-0.846943	-0.531684	-0.846942	-0.531684
4.15235	-0.847236	-0.531216	-0.847236	-0.531216
4.15291	-0.84753	-0.530748	-0.84753	-0.530748
4.15346	-0.847823	-0.530279	-0.847823	-0.530279
4.15401	-0.848116	-0.52981	-0.848116	-0.52981
4.15456	-0.848409	-0.529341	-0.848409	-0.529341
4.15512	-0.848701	-0.528872	-0.848701	-0.528872
4.15567	-0.848994	-0.528403	-0.848994	-0.528403
4.15622	-0.849286	-0.527934	-0.849286	-0.527934
4.15678	-0.849577	-0.527464	-0.849577	-0.527464
4.15733	-0.849869	-0.526994	-0.849869	-0.526994
4.15788	-0.85016	-0.526524	-0.85016	-0.526525
4.15843	-0.850451	-0.526054	-0.850451	-0.526054
4.15899	-0.850742	-0.525584	-0.850742	-0.525584
4.15954	-0.851032	-0.525114	-0.851032	-0.525114
4.16009	-0.851322	-0.524643	-0.851322	-0.524643
4.16065	-0.851612	-0.524172	-0.851612	-0.524173
4.1612	-0.851902	-0.523702	-0.851902	-0.523702
4.16175	-0.852191	-0.523231	-0.852191	-0.523231
4.1623	-0.85248	-0.522759	-0.85248	-0.52276
4.16286	-0.852769	-0.522288	-0.852769	-0.522288
4.16341	-0.853058	-0.521817	-0.853058	-0.521817
4.16396	-0.853346	-0.521345	-0.853346	-0.521345
4.16452	-0.853634	-0.520873	-0.853634	-0.520873
4.16507	-0.853922	-0.520401	-0.853922	-0.520401
4.16562	-0.85421	-0.519929	-0.854209	-0.519929
4.16617	-0.854497	-0.519457	-0.854497	-0.519457
4.16673	-0.854784	-0.518984	-0.854784	-0.518984
4.16728	-0.855071	-0.518512	-0.85507	-0.518512
4.16783	-0.855357	-0.518039	-0.855357	-0.518039
4.16839	-0.855643	-0.517566	-0.855643	-0.517566
4.16894	-0.855929	-0.517093	-0.855929	-0.517093
4.16949	-0.856215	-0.51662	-0.856215	-0.51662
4.17004	-0.856501	-0.516146	-0.8565	-0.516146
4.1706	-0.856786	-0.515673	-0.856786	-0.515673
4.17115	-0.857071	-0.515199	-0.857071	-0.515199
4.1717	-0.857355	-0.514725	-0.857355	-0.514725
4.17225	-0.85764	-0.514251	-0.85764	-0.514251
4.17281	-0.857924	-0.513777	-0.857924	-0.513777
4.17336	-0.858208	-0.513302	-0.858208	-0.513303
4.17391	-0.858491	-0.512828	-0.858491	-0.512828
4.17447	-0.858775	-0.512353	-0.858775	-0.512353
4.17502	-0.859058	-0.511878	-0.859058	-0.511879
4.17557	-0.859341	-0.511403	-0.859341	-0.511404
4.17612	-0.859623	-0.510928	-0.859623	-0.510929
4.17668	-0.859906	-0.510453	-0.859906	-0.510453
4.17723	-0.860188	-0.509978	-0.860188	-0.509978
4.17778	-0.860469	-0.509502	-0.860469	-0.509502
4.17834	-0.860751	-0.509026	-0.860751	-0.509026
4.17889	-0.861032	-0.50855	-0.861032	-0.508551
4.17944	-0.861313	-0.508074	-0.861313	-0.508074
4.17999	-0.861594	-0.507598	-0.861594	-0.507598
4.18055	-0.861874	-0.507122	-0.861874	-0.507122
4.1811	-0.862155	-0.506645	-0.862155	-0.506645
4.18165	-0.862435	-0.506168	-0.862435	-0.506169
4.18221	-0.862714	-0.505692	-0.862714	-0.505692
4.18276	-0.862994	-0.505215	-0.862994	-0.505215
4.18331	-0.863273	-0.504737	-0.863273	-0.504738
4.18386	-0.863552	-0.50426	-0.863552	-0.50426
4.18442	-0.86383	-0.503783	-0.86383	-0.503783
4.18497	-0.864109	-0.503305	-0.864109	-0.503305
4.18552	-0.864387	-0.502827	-0.864387	-0.502828
4.18607	-0.864665	-0.502349	-0.864665	-0.50235
4.18663	-0.864942	-0.501871	-0.864942	-0.501872
4.18718	-0.86522	-0.501393	-0.865219	-0.501393
4.18773	-0.865497	-0.500915	-0.865497	-0.500915
4.18829	-0.865773	-0.500436	-0.865773	-0.500436
4.18884	-0.86605	-0.499958	-0.86605	-0.499958
4.18939	-0.866326	-0.499479	-0.866326	-0.499479
4.18994	-0.866602	-0.499	-0.866602	-0.499
4.1905	-0.866878	-0.498521	-0.866878	-0.498521
4.19105	-0.867153	-0.498041	-0.867153	-0.498041
4.1916	-0.867429	-0.497562	-0.867428	-0.497562
4.19216	-0.867703	-0.497082	-0.867703	-0.497082
4.19271	-0.867978	-0.496602	-0.867978	-0.496603
4.19326	-0.868253	-0.496123	-0.868252	-0.496123
4.19381	-0.868527	-0.495642	-0.868527	-0.495643
4.19437	-0.868801	-0.495162	-0.8688	-0.495162
4.19492	-0.869074	-0.494682	-0.869074	-0.494682
4.19547	-0.869347	-0.494201	-0.869347	-0.494202
4.19603	-0.86962	-0.493721	-0.86962	-0.493721
4.19658	-0.869893	-0.49324	-0.869893	-0.49324
4.19713	-0.870166	-0.492759	-0.870166	-0.492759
4.19768	-0.870438	-0.492278	-0.870438	-0.492278
4.19824	-0.87071	-0.491797	-0.87071	-0.491797
4.19879	-0.870982	-0.491315	-0.870982	-0.491315
4.19934	-0.871253	-0.490834	-0.871253	-0.490834
4.1999	-0.871525	-0.490352	-0.871524	-0.490352
4.20045	-0.871795	-0.48987	-0.871795	-0.48987
4.201	-0.872066	-0.489388	-0.872066	-0.489388
4.20155	-0.872337	-0.488906	-0.872336	-0.488906
4.20211	-0.872607	-0.488424	-0.872607	-0.488424
4.20266	-0.872877	-0.487941	-0.872876	-0.487941
4.20321	-0.873146	-0.487459	-0.873146	-0.487459
4.20376	-0.873415	-0.486976	-0.873415	-0.486976
4.20432	-0.873685	-0.486493	-0.873684	-0.486493
4.20487	-0.873953	-0.48601	-0.873953	-0.48601
4.20542	-0.874222	-0.485527	-0.874222	-0.485527
4.20598	-0.87449	-0.485043	-0.87449	-0.485043
4.20653	-0.874758	-0.48456	-0.874758	-0.48456
4.20708	-0.875026	-0.484076	-0.875026	-0.484076
4.20763	-0.875293	-0.483592	-0.875293	-0.483592
4.20819	-0.875561	-0.483108	-0.87556	-0.483109
4.20874	-0.875828	-0.482624	-0.875827	-0.482624
4.20929	-0.876094	-0.48214	-0.876094	-0.48214
4.20985	-0.876361	-0.481656	-0.87636	-0.481656
4.2104	-0.876627	-0.481171	-0.876627	-0.481171
4.21095	-0.876893	-0.480686	-0.876892	-0.480687
4.2115	-0.877158	-0.480202	-0.877158	-0.480202
4.21206	-0.877423	-0.479717	-0.877423	-0.479717
4.21261	-0.877689	-0.479231	-0.877688	-0.479232
4.21316	-0.877953	-0.478746	-0.877953	-0.478746
4.21372	-0.878218	-0.478261	-0.878218	-0.478261
4.21427	-0.878482	-0.477775	-0.878482	-0.477775
4.21482	-0.878746	-0.47729	-0.878746	-0.47729
4.21537	-0.87901	-0.476804	-0.87901	-0.476804
4.21593	-0.879273	-0.476318	-0.879273	-0.476318
4.21648	-0.879536	-0.475832	-0.879536	-0.475832
4.21703	-0.879799	-0.475345	-0.879799	-0.475345
4.21759	-0.880062	-0.474859	-0.880062	-0.474859
4.21814	-0.880324	-0.474372	-0.880324	-0.474372
4.21869	-0.880586	-0.473885	-0.880586	-0.473886
4.21924	-0.880848	-0.473399	-0.880848	-0.473399
4.2198	-0.88111	-0.472912	-0.88111	-0.472912
4.22035	-0.881371	-0.472424	-0.881371	-0.472425
4.2209	-0.881632	-0.471937	-0.881632	-0.471937
4.22145	-0.881893	-0.47145	-0.881893	-0.47145
4.22201	-0.882153	-0.470962	-0.882153	-0.470962
4.22256	-0.882414	-0.470474	-0.882414	-0.470475
4.22311	-0.882674	-0.469986	-0.882674	-0.469987
4.22367	-0.882933	-0.469498	-0.882933	-0.469499
4.22422	-0.883193	-0.46901	-0.883193	-0.46901
4.22477	-0.883452	-0.468522	-0.883452	-0.468522
4.22532	-0.883711	-0.468034	-0.883711	-0.468034
4.22588	-0.883969	-0.467545	-0.883969	-0.467545
4.22643	-0.884228	-0.467056	-0.884228	-0.467056
4.22698	-0.884486	-0.466567	-0.884486	-0.466568
4.22754	-0.884743	-0.466078	-0.884743	-0.466078
4.22809	-0.885001	-0.465589	-0.885001	-0.465589
4.22864	-0.885258	-0.4651	-0.885258	-0.4651
4.22919	-0.885515	-0.46461	-0.885515	-0.464611
4.22975	-0.885772	-0.464121	-0.885772	-0.464121
4.2303	-0.886028	-0.463631	-0.886028	-0.463631
4.23085	-0.886285	-0.463141	-0.886284	-0.463141
4.23141	-0.88654	-0.462651	-0.88654	-0.462651
4.23196	-0.886796	-0.462161	-0.886796	-0.462161
4.23251	-0.887051	-0.461671	-0.887051	-0.461671
4.23306	-0.887306	-0.46118	-0.887306	-0.46118
4.23362	-0.887561	-0.46069	-0.887561	-0.46069
4.23417	-0.887816	-0.460199	-0.887816	-0.460199
4.23472	-0.88807	-0.459708	-0.88807	-0.459708
4.23528	-0.888324	-0.459217	-0.888324	-0.459217
4.23583	-0.888578	-0.458726	-0.888578	-0.458726
4.23638	-0.888831	-0.458235	-0.888831	-0.458235
4.23693	-0.889084	-0.457743	-0.889084	-0.457743
4.23749	-0.889337	-0.457252	-0.889337	-0.457252
4.23804	-0.88959	-0.45676	-0.88959	-0.45676
4.23859	-0.889842	-0.456268	-0.889842	-0.456268
4.23914	-0.890094	-0.455776	-0.890094	-0.455776
4.2397	-0.890346	-0.455284	-0.890346	-0.455284
4.24025	-0.890598	-0.454792	-0.890598	-0.454792
4.2408	-0.890849	-0.454299	-0.890849	-0.4543
4.24136	-0.8911	-0.453807	-0.8911	-0.453807
4.24191	-0.891351	-0.453314	-0.891351	-0.453314
4.24246	-0.891601	-0.452821	-0.891601	-0.452821
4.24301	-0.891851	-0.452328	-0.891851	-0.452329
4.24357	-0.892101	-0.451835	-0.892101	-0.451835
4.24412	-0.892351	-0.451342	-0.892351	-0.451342
4.24467	-0.8926	-0.450849	-0.8926	-0.450849
4.24523	-0.89285	-0.450355	-0.892849	-0.450355
4.24578	-0.893098	-0.449861	-0.893098	-0.449862
4.24633	-0.893347	-0.449368	-0.893347	-0.449368
4.24688	-0.893595	-0.448874	-0.893595	-0.448874
4.24744	-0.893843	-0.44838	-0.893843	-0.44838
4.24799	-0.894091	-0.447886	-0.894091	-0.447886
4.24854	-0.894338	-0.447391	-0.894338	-0.447391
4.2491	-0.894586	-0.446897	-0.894585	-0.446897
4.24965	-0.894832	-0.446402	-0.894832	-0.446402
4.2502	-0.895079	-0.445907	-0.895079	-0.445908
4.25075	-0.895325	-0.445413	-0.895325	-0.445413
4.25131	-0.895572	-0.444917	-0.895571	-0.444918
4.25186	-0.895817	-0.444422	-0.895817	-0.444423
4.25241	-0.896063	-0.443927	-0.896063	-0.443927
4.25297	-0.896308	-0.443432	-0.896308	-0.443432
4.25352	-0.896553	-0.442936	-0.896553	-0.442936
4.25407	-0.896798	-0.44244	-0.896798	-0.442441
4.25462	-0.897042	-0.441945	-0.897042	-0.441945
4.25518	-0.897287	-0.441449	-0.897286	-0.441449
4.25573	-0.89753	-0.440952	-0.89753	-0.440953
4.25628	-0.897774	-0.440456	-0.897774	-0.440456
4.25683	-0.898017	-0.43996	-0.898017	-0.43996
4.25739	-0.89826	-0.439463	-0.89826	-0.439464
4.25794	-0.898503	-0.438967	-0.898503	-0.438967
4.25849	-0.898746	-0.43847	-0.898746	-0.43847
4.25905	-0.898988	-0.437973	-0.898988	-0.437973
4.2596	-0.89923	-0.437476	-0.89923	-0.437476
4.26015	-0.899472	-0.436979	-0.899472	-0.436979
4.2607	-0.899713	-0.436482	-0.899713	-0.436482
4.26126	-0.899954	-0.435984	-0.899954	-0.435984
4.26181	-0.900195	-0.435487	-0.900195	-0.435487
4.26236	-0.900436	-0.434989	-0.900436	-0.434989
4.26292	-0.900676	-0.434491	-0.900676	-0.434491
4.26347	-0.900916	-0.433993	-0.900916	-0.433993
4.26402	-0.901156	-0.433495	-0.901156	-0.433495
4.26457	-0.901395	-0.432997	-0.901395	-0.432997
4.26513	-0.901635	-0.432498	-0.901635	-0.432499
4.26568	-0.901874	-0.432	-0.901874	-0.432
4.26623	-0.902112	-0.431501	-0.902112	-0.431501
4.26679	-0.902351	-0.431002	-0.902351	-0.431003
4.26734	-0.902589	-0.430504	-0.902589	-0.430504
4.26789	-0.902827	-0.430005	-0.902827	-0.430005
4.26844	-0.903064	-0.429505	-0.903064	-0.429506
4.269	-0.903302	-0.429006	-0.903302	-0.429006
4.26955	-0.903539	-0.428507	-0.903539	-0.428507
4.2701	-0.903775	-0.428007	-0.903775	-0.428007
4.27066	-0.904012	-0.427507	-0.904012	-0.427508
4.27121	-0.904248	-0.427008	-0.904248	-0.427008
4.27176	-0.904484	-0.426508	-0.904484	-0.426508
4.27231	-0.90472	-0.426008	-0.904719	-0.426008
4.27287	-0.904955	-0.425507	-0.904955	-0.425508
4.27342	-0.90519	-0.425007	-0.90519	-0.425007
4.27397	-0.905425	-0.424507	-0.905425	-0.424507
4.27452	-0.905659	-0.424006	-0.905659	-0.424006
4.27508	-0.905894	-0.423505	-0.905894	-0.423505
4.27563	-0.906128	-0.423004	-0.906128	-0.423005
4.27618	-0.906361	-0.422503	-0.906361	-0.422504
4.27674	-0.906595	-0.422002	-0.906595	-0.422003
4.27729	-0.906828	-0.421501	-0.906828	-0.421501
4.27784	-0.907061	-0.421	-0.907061	-0.421
4.27839	-0.907293	-0.420498	-0.907293	-0.420498
4.27895	-0.907526	-0.419997	-0.907526	-0.419997
4.2795	-0.907758	-0.419495	-0.907758	-0.419495
4.28005	-0.907989	-0.418993	-0.907989	-0.418993
4.28061	-0.908221	-0.418491	-0.908221	-0.418491
4.28116	-0.908452	-0.417989	-0.908452	-0.417989
4.28171	-0.908683	-0.417487	-0.908683	-0.417487
4.28226	-0.908914	-0.416984	-0.908914	-0.416984
4.28282	-0.909144	-0.416482	-0.909144	-0.416482
4.28337	-0.909374	-0.415979	-0.909374	-0.415979
4.28392	-0.909604	-0.415476	-0.909604	-0.415476
4.28448	-0.909834	-0.414973	-0.909833	-0.414974
4.28503	-0.910063	-0.41447	-0.910063	-0.414471
4.28558	-0.910292	-0.413967	-0.910292	-0.413967
4.28613	-0.910521	-0.413464	-0.91052	-0.413464
4.28669	-0.910749	-0.41296	-0.910749	-0.412961
4.28724	-0.910977	-0.412457	-0.910977	-0.412457
4.28779	-0.911205	-0.411953	-0.911205	-0.411953
4.28834	-0.911433	-0.411449	-0.911432	-0.41145
4.2889	-0.91166	-0.410946	-0.91166	-0.410946
4.28945	-0.911887	-0.410442	-0.911887	-0.410442
4.29	-0.912114	-0.409937	-0.912114	-0.409938
4.29056	-0.91234	-0.409433	-0.91234	-0.409433
4.29111	-0.912566	-0.408929	-0.912566	-0.408929
4.29166	-0.912792	-0.408424	-0.912792	-0.408424
4.29221	-0.913018	-0.407919	-0.913018	-0.40792
4.29277	-0.913243	-0.407415	-0.913243	-0.407415
4.29332	-0.913468	-0.40691	-0.913468	-0.40691
4.29387	-0.913693	-0.406405	-0.913693	-0.406405
4.29443	-0.913918	-0.4059	-0.913918	-0.4059
4.29498	-0.914142	-0.405394	-0.914142	-0.405394
4.29553	-0.914366	-0.404889	-0.914366	-0.404889
4.29608	-0.91459	-0.404383	-0.91459	-0.404384
4.29664	-0.914813	-0.403878	-0.914813	-0.403878
4.29719	-0.915036	-0.403372	-0.915036	-0.403372
4.29774	-0.915259	-0.402866	-0.915259	-0.402866
4.2983	-0.915482	-0.40236	-0.915481	-0.40236
4.29885	-0.915704	-0.401854	-0.915704	-0.401854
4.2994	-0.915926	-0.401348	-0.915926	-0.401348
4.29995	-0.916148	-0.400841	-0.916147	-0.400841
4.30051	-0.916369	-0.400335	-0.916369	-0.400335
4.30106	-0.91659	-0.399828	-0.91659	-0.399828
4.30161	-0.916811	-0.399321	-0.916811	-0.399321
4.30217	-0.917032	-0.398814	-0.917032	-0.398815
4.30272	-0.917252	-0.398307	-0.917252	-0.398308
4.30327	-0.917472	-0.3978	-0.917472	-0.3978
4.30382	-0.917692	-0.397293	-0.917692	-0.397293
4.30438	-0.917911	-0.396786	-0.917911	-0.396786
4.30493	-0.918131	-0.396278	-0.91813	-0.396278
4.30548	-0.918349	-0.39577	-0.918349	-0.395771
4.30603	-0.918568	-0.395263	-0.918568	-0.395263
4.30659	-0.918786	-0.394755	-0.918786	-0.394755
4.30714	-0.919005	-0.394247	-0.919004	-0.394247
4.30769	-0.919222	-0.393739	-0.919222	-0.393739
4.30825	-0.91944	-0.393231	-0.91944	-0.393231
4.3088	-0.919657	-0.392722	-0.919657	-0.392722
4.30935	-0.919874	-0.392214	-0.919874	-0.392214
4.3099	-0.920091	-0.391705	-0.920091	-0.391705
4.31046	-0.920307	-0.391197	-0.920307	-0.391197
4.31101	-0.920523	-0.390688	-0.920523	-0.390688
4.31156	-0.920739	-0.390179	-0.920739	-0.390179
4.31212	-0.920955	-0.38967	-0.920955	-0.38967
4.31267	-0.92117	-0.389161	-0.92117	-0.389161
4.31322	-0.921385	-0.388651	-0.921385	-0.388651
4.31377	-0.9216	-0.388142	-0.9216	-0.388142
4.31433	-0.921814	-0.387632	-0.921814	-0.387633
4.31488	-0.922028	-0.387123	-0.922028	-0.387123
4.31543	-0.922242	-0.386613	-0.922242	-0.386613
4.31599	-0.922456	-0.386103	-0.922456	-0.386103
4.31654	-0.922669	-0.385593	-0.922669	-0.385593
4.31709	-0.922882	-0.385083	-0.922882	-0.385083
4.31764	-0.923095	-0.384573	-0.923095	-0.384573
4.3182	-0.923307	-0.384062	-0.923307	-0.384063
4.31875	-0.923519	-0.383552	-0.923519	-0.383552
4.3193	-0.923731	-0.383041	-0.923731	-0.383041
4.31986	-0.923943	-0.382531	-0.923943	-0.382531
4.32041	-0.924154	-0.38202	-0.924154	-0.38202
4.32096	-0.924365	-0.381509	-0.924365	-0.381509
4.32151	-0.924576	-0.380998	-0.924576	-0.380998
4.32207	-0.924786	-0.380487	-0.924786	-0.380487
4.32262	-0.924997	-0.379975	-0.924997	-0.379975
4.32317	-0.925207	-0.379464	-0.925206	-0.379464
4.32372	-0.925416	-0.378952	-0.925416	-0.378953
4.32428	-0.925626	-0.378441	-0.925625	-0.378441
4.32483	-0.925835	-0.377929	-0.925835	-0.377929
4.32538	-0.926043	-0.377417	-0.926043	-0.377417
4.32594	-0.926252	-0.376905	-0.926252	-0.376905
4.32649	-0.92646	-0.376393	-0.92646	-0.376393
4.32704	-0.926668	-0.375881	-0.926668	-0.375881
4.32759	-0.926876	-0.375368	-0.926876	-0.375369
4.32815	-0.927083	-0.374856	-0.927083	-0.374856
4.3287	-0.92729	-0.374343	-0.92729	-0.374344
4.32925	-0.927497	-0.373831	-0.927497	-0.373831
4.32981	-0.927703	-0.373318	-0.927703	-0.373318
4.33036	-0.92791	-0.372805	-0.92791	-0.372805
4.33091	-0.928116	-0.372292	-0.928116	-0.372292
4.33146	-0.928321	-0.371779	-0.928321	-0.371779
4.33202	-0.928527	-0.371266	-0.928527	-0.371266
4.33257	-0.928732	-0.370752	-0.928732	-0.370753
4.33312	-0.928937	-0.370239	-0.928936	-0.370239
4.33368	-0.929141	-0.369725	-0.929141	-0.369726
4.33423	-0.929345	-0.369212	-0.929345	-0.369212
4.33478	-0.929549	-0.368698	-0.929549	-0.368698
4.33533	-0.929753	-0.368184	-0.929753	-0.368184
4.33589	-0.929956	-0.36767	-0.929956	-0.36767
4.33644	-0.93016	-0.367156	-0.930159	-0.367156
4.33699	-0.930362	-0.366641	-0.930362	-0.366642
4.33755	-0.930565	-0.366127	-0.930565	-0.366127
4.3381	-0.930767	-0.365613	-0.930767	-0.365613
4.33865	-0.930969	-0.365098	-0.930969	-0.365098
4.3392	-0.931171	-0.364583	-0.931171	-0.364583
4.33976	-0.931372	-0.364068	-0.931372	-0.364069
4.34031	-0.931573	-0.363554	-0.931573	-0.363554
4.34086	-0.931774	-0.363038	-0.931774	-0.363039
4.34141	-0.931975	-0.362523	-0.931975	-0.362524
4.34197	-0.932175	-0.362008	-0.932175	-0.362008
4.34252	-0.932375	-0.361493	-0.932375	-0.361493
4.34307	-0.932575	-0.360977	-0.932575	-0.360977
4.34363	-0.932774	-0.360462	-0.932774	-0.360462
4.34418	-0.932973	-0.359946	-0.932973	-0.359946
4.34473	-0.933172	-0.35943	-0.933172	-0.35943
4.34528	-0.933371	-0.358914	-0.93337	-0.358914
4.34584	-0.933569	-0.358398	-0.933569	-0.358398
4.34639	-0.933767	-0.357882	-0.933767	-0.357882
4.34694	-0.933965	-0.357366	-0.933964	-0.357366
4.3475	-0.934162	-0.356849	-0.934162	-0.35685
4.34805	-0.934359	-0.356333	-0.934359	-0.356333
4.3486	-0.934556	-0.355816	-0.934556	-0.355817
4.34915	-0.934752	-0.3553	-0.934752	-0.3553
4.34971	-0.934949	-0.354783	-0.934949	-0.354783
4.35026	-0.935145	-0.354266	-0.935145	-0.354266
4.35081	-0.93534	-0.353749	-0.93534	-0.353749
4.35137	-0.935536	-0.353232	-0.935536	-0.353232
4.35192	-0.935731	-0.352715	-0.935731	-0.352715
4.35247	-0.935926	-0.352197	-0.935926	-0.352198
4.35302	-0.93612	-0.35168	-0.93612	-0.35168
4.35358	-0.936315	-0.351162	-0.936315	-0.351163
4.35413	-0.936509	-0.350645	-0.936509	-0.350645
4.35468	-0.936702	-0.350127	-0.936702	-0.350127
4.35524	-0.936896	-0.349609	-0.936896	-0.349609
4.35579	-0.937089	-0.349091	-0.937089	-0.349091
4.35634	-0.937282	-0.348573	-0.937282	-0.348573
4.35689	-0.937474	-0.348055	-0.937474	-0.348055
4.35745	-0.937666	-0.347536	-0.937666	-0.347537
4.358	-0.937858	-0.347018	-0.937858	-0.347018
4.35855	-0.93805	-0.3465	-0.93805	-0.3465
4.3591	-0.938242	-0.345981	-0.938241	-0.345981
4.35966	-0.938433	-0.345462	-0.938433	-0.345462
4.36021	-0.938624	-0.344943	-0.938623	-0.344944
4.36076	-0.938814	-0.344424	-0.938814	-0.344425
4.36132	-0.939004	-0.343905	-0.939004	-0.343906
4.36187	-0.939194	-0.343386	-0.939194	-0.343386
4.36242	-0.939384	-0.342867	-0.939384	-0.342867
4.36297	-0.939573	-0.342348	-0.939573	-0.342348
4.36353	-0.939762	-0.341828	-0.939762	-0.341828
4.36408	-0.939951	-0.341309	-0.939951	-0.341309
4.36463	-0.94014	-0.340789	-0.94014	-0.340789
4.36519	-0.940328	-0.340269	-0.940328	-0.340269
4.36574	-0.940516	-0.339749	-0.940516	-0.33975
4.36629	-0.940704	-0.339229	-0.940704	-0.33923
4.36684	-0.940891	-0.338709	-0.940891	-0.338709
4.3674	-0.941078	-0.338189	-0.941078	-0.338189
4.36795	-0.941265	-0.337669	-0.941265	-0.337669
4.3685	-0.941452	-0.337148	-0.941451	-0.337149
4.36906	-0.941638	-0.336628	-0.941638	-0.336628
4.36961	-0.941824	-0.336107	-0.941824	-0.336107
4.37016	-0.942009	-0.335587	-0.942009	-0.335587
4.37071	-0.942195	-0.335066	-0.942195	-0.335066
4.37127	-0.94238	-0.334545	-0.94238	-0.334545
