# phi u uprime x y
17.1318	1.4942	0.146074	-0.097972	-0.662044
17.1324	1.49428	0.145807	-0.0975918	-0.662062
17.133	1.49437	0.14554	-0.0972116	-0.662081
17.1335	1.49445	0.145273	-0.0968315	-0.662099
17.1341	1.49453	0.145005	-0.0964513	-0.662118
17.1347	1.49461	0.144738	-0.0960712	-0.662136
17.1352	1.4947	0.14447	-0.0956911	-0.662154
17.1358	1.49478	0.144203	-0.095311	-0.662172
17.1364	1.49486	0.143936	-0.0949309	-0.662189
17.1369	1.49494	0.143668	-0.0945508	-0.662207
17.1375	1.49502	0.1434	-0.0941708	-0.662224
17.1381	1.4951	0.143133	-0.0937907	-0.662242
17.1386	1.49518	0.142865	-0.0934107	-0.662259
17.1392	1.49526	0.142597	-0.0930307	-0.662276
17.1398	1.49535	0.14233	-0.0926507	-0.662293
17.1403	1.49543	0.142062	-0.0922708	-0.662309
17.1409	1.49551	0.141794	-0.0918908	-0.662326
17.1415	1.49559	0.141526	-0.0915109	-0.662342
17.142	1.49567	0.141258	-0.091131	-0.662359
17.1426	1.49575	0.14099	-0.0907511	-0.662375
17.1432	1.49583	0.140722	-0.0903712	-0.662391
17.1437	1.49591	0.140454	-0.0899913	-0.662406
17.1443	1.49598	0.140186	-0.0896114	-0.662422
17.1449	1.49606	0.139917	-0.0892316	-0.662438
17.1454	1.49614	0.139649	-0.0888518	-0.662453
17.146	1.49622	0.139381	-0.088472	-0.662468
17.1466	1.4963	0.139113	-0.0880922	-0.662483
17.1471	1.49638	0.138844	-0.0877124	-0.662498
17.1477	1.49646	0.138576	-0.0873327	-0.662513
17.1483	1.49654	0.138307	-0.0869529	-0.662528
17.1488	1.49662	0.138039	-0.0865732	-0.662542
17.1494	1.49669	0.13777	-0.0861935	-0.662557
17.15	1.49677	0.137502	-0.0858138	-0.662571
17.1505	1.49685	0.137233	-0.0854341	-0.662585
17.1511	1.49693	0.136964	-0.0850545	-0.662599
17.1517	1.497	0.136695	-0.0846748	-0.662612
17.1522	1.49708	0.136427	-0.0842952	-0.662626
17.1528	1.49716	0.136158	-0.0839156	-0.66264
17.1534	1.49724	0.135889	-0.083536	-0.662653
17.1539	1.49731	0.13562	-0.0831564	-0.662666
17.1545	1.49739	0.135351	-0.0827768	-0.662679
17.1551	1.49747	0.135082	-0.0823973	-0.662692
17.1556	1.49754	0.134813	-0.0820178	-0.662705
17.1562	1.49762	0.134544	-0.0816383	-0.662717
17.1568	1.49769	0.134275	-0.0812588	-0.66273
17.1573	1.49777	0.134005	-0.0808793	-0.662742
17.1579	1.49785	0.133736	-0.0804998	-0.662754
17.1585	1.49792	0.133467	-0.0801204	-0.662766
17.159	1.498	0.133198	-0.079741	-0.662778
17.1596	1.49807	0.132928	-0.0793616	-0.66279
17.1602	1.49815	0.132659	-0.0789822	-0.662801
17.1607	1.49822	0.132389	-0.0786028	-0.662813
17.1613	1.4983	0.13212	-0.0782234	-0.662824
17.1619	1.49837	0.13185	-0.0778441	-0.662835
17.1624	1.49845	0.131581	-0.0774647	-0.662846
17.163	1.49852	0.131311	-0.0770854	-0.662857
17.1636	1.4986	0.131041	-0.0767061	-0.662868
17.1641	1.49867	0.130772	-0.0763269	-0.662878
17.1647	1.49874	0.130502	-0.0759476	-0.662889
17.1653	1.49882	0.130232	-0.0755684	-0.662899
17.1658	1.49889	0.129962	-0.0751891	-0.662909
17.1664	1.49897	0.129692	-0.0748099	-0.662919
17.167	1.49904	0.129422	-0.0744307	-0.662929
17.1675	1.49911	0.129152	-0.0740515	-0.662938
17.1681	1.49919	0.128882	-0.0736724	-0.662948
17.1687	1.49926	0.128612	-0.0732932	-0.662957
17.1692	1.49933	0.128342	-0.0729141	-0.662967
17.1698	1.4994	0.128072	-0.072535	-0.662976
17.1704	1.49948	0.127802	-0.0721559	-0.662985
17.1709	1.49955	0.127531	-0.0717768	-0.662993
17.1715	1.49962	0.127261	-0.0713978	-0.663002
17.1721	1.49969	0.126991	-0.0710187	-0.66301
17.1726	1.49976	0.12672	-0.0706397	-0.663019
17.1732	1.49984	0.12645	-0.0702607	-0.663027
17.1738	1.49991	0.126179	-0.0698817	-0.663035
17.1743	1.49998	0.125909	-0.0695027	-0.663043
17.1749	1.50005	0.125638	-0.0691238	-0.663051
17.1755	1.50012	0.125368	-0.0687448	-0.663058
17.176	1.50019	0.125097	-0.0683659	-0.663066
17.1766	1.50026	0.124827	-0.067987	-0.663073
17.1772	1.50033	0.124556	-0.0676081	-0.66308
17.1777	1.5004	0.124285	-0.0672292	-0.663087
17.1783	1.50047	0.124014	-0.0668504	-0.663094
17.1788	1.50055	0.123743	-0.0664716	-0.663101
17.1794	1.50062	0.123473	-0.0660927	-0.663108
17.18	1.50069	0.123202	-0.0657139	-0.663114
17.1805	1.50075	0.122931	-0.0653351	-0.663121
17.1811	1.50082	0.12266	-0.0649564	-0.663127
17.1817	1.50089	0.122389	-0.0645776	-0.663133
17.1822	1.50096	0.122118	-0.0641989	-0.663139
17.1828	1.50103	0.121846	-0.0638202	-0.663144
17.1834	1.5011	0.121575	-0.0634415	-0.66315
17.1839	1.50117	0.121304	-0.0630628	-0.663155
17.1845	1.50124	0.121033	-0.0626841	-0.663161
17.1851	1.50131	0.120762	-0.0623055	-0.663166
17.1856	1.50138	0.12049	-0.0619268	-0.663171
17.1862	1.50144	0.120219	-0.0615482	-0.663176
17.1868	1.50151	0.119947	-0.0611696	-0.66318
17.1873	1.50158	0.119676	-0.060791	-0.663185
17.1879	1.50165	0.119404	-0.0604125	-0.663189
17.1885	1.50171	0.119133	-0.0600339	-0.663194
17.189	1.50178	0.118861	-0.0596554	-0.663198
17.1896	1.50185	0.11859	-0.0592769	-0.663202
17.1902	1.50192	0.118318	-0.0588984	-0.663206
17.1908	1.50198	0.118046	-0.0585199	-0.663209
17.1913	1.50205	0.117775	-0.0581414	-0.663213
17.1919	1.50212	0.117503	-0.057763	-0.663216
17.1925	1.50218	0.117231	-0.0573846	-0.66322
17.193	1.50225	0.116959	-0.0570061	-0.663223
17.1936	1.50232	0.116687	-0.0566278	-0.663226
17.1942	1.50238	0.116415	-0.0562494	-0.663228
17.1947	1.50245	0.116144	-0.055871	-0.663231
17.1953	1.50251	0.115872	-0.0554927	-0.663234
17.1959	1.50258	0.115599	-0.0551144	-0.663236
17.1964	1.50265	0.115327	-0.0547361	-0.663238
17.197	1.50271	0.115055	-0.0543578	-0.66324
17.1976	1.50278	0.114783	-0.0539795	-0.663242
17.1981	1.50284	0.114511	-0.0536012	-0.663244
17.1987	1.50291	0.114239	-0.053223	-0.663246
17.1993	1.50297	0.113966	-0.0528448	-0.663247
17.1998	1.50303	0.113694	-0.0524666	-0.663249
17.2004	1.5031	0.113422	-0.0520884	-0.66325
17.201	1.50316	0.113149	-0.0517102	-0.663251
17.2015	1.50323	0.112877	-0.0513321	-0.663252
17.2021	1.50329	0.112605	-0.050954	-0.663253
17.2027	1.50335	0.112332	-0.0505758	-0.663253
17.2032	1.50342	0.11206	-0.0501978	-0.663254
17.2038	1.50348	0.111787	-0.0498197	-0.663254
17.2044	1.50355	0.111514	-0.0494416	-0.663254
17.2049	1.50361	0.111242	-0.0490636	-0.663255
17.2055	1.50367	0.110969	-0.0486855	-0.663254
17.2061	1.50373	0.110696	-0.0483075	-0.663254
17.2066	1.5038	0.110424	-0.0479295	-0.663254
17.2072	1.50386	0.110151	-0.0475516	-0.663253
17.2078	1.50392	0.109878	-0.0471736	-0.663253
17.2083	1.50398	0.109605	-0.0467957	-0.663252
17.2089	1.50405	0.109332	-0.0464178	-0.663251
17.2095	1.50411	0.109059	-0.0460399	-0.66325
17.21	1.50417	0.108786	-0.045662	-0.663249
17.2106	1.50423	0.108513	-0.0452841	-0.663247
17.2112	1.50429	0.10824	-0.0449063	-0.663246
17.2117	1.50435	0.107967	-0.0445284	-0.663244
17.2123	1.50442	0.107694	-0.0441506	-0.663242
17.2129	1.50448	0.107421	-0.0437728	-0.66324
17.2134	1.50454	0.107148	-0.043395	-0.663238
17.214	1.5046	0.106874	-0.0430173	-0.663236
17.2146	1.50466	0.106601	-0.0426395	-0.663234
17.2151	1.50472	0.106328	-0.0422618	-0.663231
17.2157	1.50478	0.106055	-0.0418841	-0.663228
17.2163	1.50484	0.105781	-0.0415064	-0.663226
17.2168	1.5049	0.105508	-0.0411287	-0.663223
17.2174	1.50496	0.105234	-0.0407511	-0.663219
17.218	1.50502	0.104961	-0.0403735	-0.663216
17.2185	1.50508	0.104687	-0.0399958	-0.663213
17.2191	1.50514	0.104414	-0.0396182	-0.663209
17.2197	1.5052	0.10414	-0.0392407	-0.663206
17.2202	1.50525	0.103867	-0.0388631	-0.663202
17.2208	1.50531	0.103593	-0.0384855	-0.663198
17.2214	1.50537	0.103319	-0.038108	-0.663194
17.2219	1.50543	0.103046	-0.0377305	-0.663189
17.2225	1.50549	0.102772	-0.037353	-0.663185
17.2231	1.50555	0.102498	-0.0369755	-0.66318
17.2236	1.50561	0.102224	-0.0365981	-0.663176
17.2242	1.50566	0.10195	-0.0362206	-0.663171
17.2248	1.50572	0.101676	-0.0358432	-0.663166
17.2253	1.50578	0.101402	-0.0354658	-0.663161
17.2259	1.50584	0.101129	-0.0350884	-0.663155
17.2265	1.50589	0.100855	-0.0347111	-0.66315
17.227	1.50595	0.100581	-0.0343337	-0.663144
17.2276	1.50601	0.100306	-0.0339564	-0.663139
17.2282	1.50606	0.100032	-0.0335791	-0.663133
17.2287	1.50612	0.0997582	-0.0332018	-0.663127
17.2293	1.50618	0.0994841	-0.0328245	-0.663121
17.2299	1.50623	0.0992099	-0.0324472	-0.663114
17.2304	1.50629	0.0989357	-0.03207	-0.663108
17.231	1.50635	0.0986614	-0.0316928	-0.663101
17.2316	1.5064	0.0983871	-0.0313156	-0.663095
17.2321	1.50646	0.0981128	-0.0309384	-0.663088
17.2327	1.50651	0.0978384	-0.0305612	-0.663081
17.2333	1.50657	0.097564	-0.0301841	-0.663073
17.2338	1.50662	0.0972896	-0.0298069	-0.663066
17.2344	1.50668	0.0970152	-0.0294298	-0.663059
17.235	1.50673	0.0967407	-0.0290527	-0.663051
17.2355	1.50679	0.0964662	-0.0286756	-0.663043
17.2361	1.50684	0.0961916	-0.0282986	-0.663036
17.2367	1.5069	0.095917	-0.0279215	-0.663027
17.2372	1.50695	0.0956424	-0.0275445	-0.663019
17.2378	1.50701	0.0953678	-0.0271675	-0.663011
17.2384	1.50706	0.0950931	-0.0267905	-0.663003
17.2389	1.50711	0.0948184	-0.0264136	-0.662994
17.2395	1.50717	0.0945436	-0.0260366	-0.662985
17.2401	1.50722	0.0942688	-0.0256597	-0.662976
17.2406	1.50727	0.093994	-0.0252828	-0.662967
17.2412	1.50733	0.0937192	-0.0249059	-0.662958
17.2418	1.50738	0.0934443	-0.024529	-0.662949
17.2423	1.50743	0.0931694	-0.0241521	-0.662939
17.2429	1.50749	0.0928945	-0.0237753	-0.66293
17.2435	1.50754	0.0926195	-0.0233985	-0.66292
17.244	1.50759	0.0923445	-0.0230217	-0.66291
17.2446	1.50764	0.0920695	-0.0226449	-0.6629
17.2452	1.5077	0.0917945	-0.0222681	-0.66289
17.2457	1.50775	0.0915194	-0.0218914	-0.662879
17.2463	1.5078	0.0912443	-0.0215146	-0.662869
17.2469	1.50785	0.0909691	-0.0211379	-0.662858
17.2474	1.5079	0.0906939	-0.0207612	-0.662848
17.248	1.50795	0.0904187	-0.0203845	-0.662837
17.2486	1.50801	0.0901435	-0.0200079	-0.662826
17.2492	1.50806	0.0898682	-0.0196313	-0.662814
17.2497	1.50811	0.0895929	-0.0192546	-0.662803
17.2503	1.50816	0.0893176	-0.018878	-0.662792
17.2509	1.50821	0.0890422	-0.0185014	-0.66278
17.2514	1.50826	0.0887669	-0.0181249	-0.662768
17.252	1.50831	0.0884914	-0.0177483	-0.662756
17.2526	1.50836	0.088216	-0.0173718	-0.662744
17.2531	1.50841	0.0879405	-0.0169953	-0.662732
17.2537	1.50846	0.087665	-0.0166188	-0.66272
17.2543	1.50851	0.0873895	-0.0162423	-0.662707
17.2548	1.50856	0.0871139	-0.0158659	-0.662695
17.2554	1.50861	0.0868383	-0.0154895	-0.662682
17.256	1.50866	0.0865627	-0.015113	-0.662669
17.2565	1.50871	0.086287	-0.0147366	-0.662656
17.2571	1.50876	0.0860114	-0.0143603	-0.662643
17.2577	1.5088	0.0857357	-0.0139839	-0.662629
17.2582	1.50885	0.0854599	-0.0136076	-0.662616
17.2588	1.5089	0.0851842	-0.0132312	-0.662602
17.2594	1.50895	0.0849084	-0.0128549	-0.662588
17.2599	1.509	0.0846325	-0.0124786	-0.662574
17.2605	1.50904	0.0843567	-0.0121024	-0.66256
17.2611	1.50909	0.0840808	-0.0117261	-0.662546
17.2616	1.50914	0.0838049	-0.0113499	-0.662532
17.2622	1.50919	0.083529	-0.0109737	-0.662517
17.2628	1.50924	0.083253	-0.0105975	-0.662503
17.2633	1.50928	0.082977	-0.0102213	-0.662488
17.2639	1.50933	0.082701	-0.00984516	-0.662473
17.2645	1.50938	0.0824249	-0.00946903	-0.662458
17.265	1.50942	0.0821489	-0.00909291	-0.662442
17.2656	1.50947	0.0818728	-0.00871681	-0.662427
17.2662	1.50952	0.0815966	-0.00834073	-0.662412
17.2667	1.50956	0.0813205	-0.00796467	-0.662396
17.2673	1.50961	0.0810443	-0.00758863	-0.66238
17.2679	1.50965	0.0807681	-0.0072126	-0.662364
17.2684	1.5097	0.0804919	-0.0068366	-0.662348
17.269	1.50975	0.0802156	-0.00646061	-0.662332
17.2696	1.50979	0.0799393	-0.00608465	-0.662316
17.2701	1.50984	0.079663	-0.0057087	-0.662299
17.2707	1.50988	0.0793866	-0.00533277	-0.662282
17.2713	1.50993	0.0791103	-0.00495686	-0.662266
17.2718	1.50997	0.0788339	-0.00458096	-0.662249
17.2724	1.51002	0.0785574	-0.00420509	-0.662232
17.273	1.51006	0.078281	-0.00382924	-0.662214
17.2735	1.5101	0.0780045	-0.0034534	-0.662197
17.2741	1.51015	0.077728	-0.00307759	-0.662179
17.2747	1.51019	0.0774515	-0.00270179	-0.662162
17.2752	1.51024	0.0771749	-0.00232601	-0.662144
17.2758	1.51028	0.0768983	-0.00195025	-0.662126
17.2764	1.51032	0.0766217	-0.00157451	-0.662108
17.2769	1.51037	0.0763451	-0.00119879	-0.66209
17.2775	1.51041	0.0760685	-0.000823087	-0.662071
17.2781	1.51045	0.0757918	-0.000447403	-0.662053
17.2787	1.5105	0.0755151	-7.1739e-05	-0.662034
17.2792	1.51054	0.0752383	0.000303906	-0.662015
17.2798	1.51058	0.0749616	0.000679533	-0.661996
17.2804	1.51062	0.0746848	0.00105514	-0.661977
17.2809	1.51067	0.074408	0.00143073	-0.661958
17.2815	1.51071	0.0741311	0.0018063	-0.661939
17.2821	1.51075	0.0738543	0.00218185	-0.661919
17.2826	1.51079	0.0735774	0.00255738	-0.661899
17.2832	1.51083	0.0733005	0.00293289	-0.66188
17.2838	1.51088	0.0730236	0.00330838	-0.66186
17.2843	1.51092	0.0727466	0.00368386	-0.66184
17.2849	1.51096	0.0724696	0.00405931	-0.661819
17.2855	1.511	0.0721926	0.00443475	-0.661799
17.286	1.51104	0.0719156	0.00481016	-0.661778
17.2866	1.51108	0.0716385	0.00518556	-0.661758
17.2872	1.51112	0.0713615	0.00556094	-0.661737
17.2877	1.51116	0.0710844	0.0059363	-0.661716
17.2883	1.5112	0.0708072	0.00631164	-0.661695
17.2889	1.51124	0.0705301	0.00668696	-0.661674
17.2894	1.51128	0.0702529	0.00706226	-0.661652
17.29	1.51132	0.0699757	0.00743754	-0.661631
17.2906	1.51136	0.0696985	0.0078128	-0.661609
17.2911	1.5114	0.0694213	0.00818805	-0.661587
17.2917	1.51144	0.069144	0.00856327	-0.661565
17.2923	1.51148	0.0688667	0.00893848	-0.661543
17.2928	1.51152	0.0685894	0.00931366	-0.661521
17.2934	1.51156	0.0683121	0.00968883	-0.661498
17.294	1.5116	0.0680347	0.010064	-0.661476
17.2945	1.51163	0.0677573	0.0104391	-0.661453
17.2951	1.51167	0.0674799	0.0108142	-0.66143
17.2957	1.51171	0.0672025	0.0111893	-0.661407
17.2962	1.51175	0.066925	0.0115644	-0.661384
17.2968	1.51179	0.0666476	0.0119394	-0.661361
17.2974	1.51182	0.0663701	0.0123145	-0.661338
17.2979	1.51186	0.0660926	0.0126895	-0.661314
17.2985	1.5119	0.065815	0.0130645	-0.66129
17.2991	1.51194	0.0655375	0.0134394	-0.661267
17.2996	1.51197	0.0652599	0.0138144	-0.661243
17.3002	1.51201	0.0649823	0.0141893	-0.661219
17.3008	1.51205	0.0647047	0.0145642	-0.661194
17.3014	1.51208	0.064427	0.0149391	-0.66117
17.3019	1.51212	0.0641493	0.015314	-0.661145
17.3025	1.51216	0.0638717	0.0156889	-0.661121
17.3031	1.51219	0.0635939	0.0160637	-0.661096
17.3036	1.51223	0.0633162	0.0164385	-0.661071
17.3042	1.51227	0.0630385	0.0168133	-0.661046
17.3048	1.5123	0.0627607	0.0171881	-0.661021
17.3053	1.51234	0.0624829	0.0175629	-0.660995
17.3059	1.51237	0.0622051	0.0179376	-0.66097
17.3065	1.51241	0.0619272	0.0183123	-0.660944
17.307	1.51244	0.0616494	0.018687	-0.660918
17.3076	1.51248	0.0613715	0.0190617	-0.660892
17.3082	1.51251	0.0610936	0.0194364	-0.660866
17.3087	1.51255	0.0608157	0.019811	-0.66084
17.3093	1.51258	0.0605377	0.0201856	-0.660813
17.3099	1.51262	0.0602598	0.0205602	-0.660787
17.3104	1.51265	0.0599818	0.0209348	-0.66076
17.311	1.51268	0.0597038	0.0213094	-0.660733
17.3116	1.51272	0.0594258	0.0216839	-0.660706
17.3121	1.51275	0.0591477	0.0220584	-0.660679
17.3127	1.51278	0.0588697	0.0224329	-0.660652
17.3133	1.51282	0.0585916	0.0228074	-0.660625
17.3138	1.51285	0.0583135	0.0231819	-0.660597
17.3144	1.51288	0.0580354	0.0235563	-0.660569
17.315	1.51292	0.0577572	0.0239308	-0.660541
17.3155	1.51295	0.0574791	0.0243052	-0.660514
17.3161	1.51298	0.0572009	0.0246795	-0.660485
17.3167	1.51301	0.0569227	0.0250539	-0.660457
17.3172	1.51305	0.0566445	0.0254283	-0.660429
17.3178	1.51308	0.0563663	0.0258026	-0.6604
17.3184	1.51311	0.056088	0.0261769	-0.660372
17.3189	1.51314	0.0558097	0.0265512	-0.660343
17.3195	1.51317	0.0555315	0.0269255	-0.660314
17.3201	1.51321	0.0552531	0.0272997	-0.660285
17.3206	1.51324	0.0549748	0.0276739	-0.660255
17.3212	1.51327	0.0546965	0.0280481	-0.660226
17.3218	1.5133	0.0544181	0.0284223	-0.660196
17.3224	1.51333	0.0541397	0.0287965	-0.660167
17.3229	1.51336	0.0538613	0.0291706	-0.660137
17.3235	1.51339	0.0535829	0.0295448	-0.660107
17.3241	1.51342	0.0533045	0.0299189	-0.660077
17.3246	1.51345	0.053026	0.030293	-0.660047
17.3252	1.51348	0.0527475	0.030667	-0.660016
17.3258	1.51351	0.0524691	0.0310411	-0.659986
17.3263	1.51354	0.0521905	0.0314151	-0.659955
17.3269	1.51357	0.051912	0.0317891	-0.659924
17.3275	1.5136	0.0516335	0.0321631	-0.659893
17.328	1.51363	0.0513549	0.0325371	-0.659862
17.3286	1.51366	0.0510763	0.032911	-0.659831
17.3292	1.51369	0.0507977	0.033285	-0.659799
17.3297	1.51372	0.0505191	0.0336589	-0.659768
17.3303	1.51374	0.0502405	0.0340328	-0.659736
17.3309	1.51377	0.0499619	0.0344066	-0.659704
17.3314	1.5138	0.0496832	0.0347805	-0.659672
17.332	1.51383	0.0494045	0.0351543	-0.65964
17.3326	1.51386	0.0491258	0.0355281	-0.659608
17.3331	1.51389	0.0488471	0.0359019	-0.659576
17.3337	1.51391	0.0485684	0.0362757	-0.659543
17.3343	1.51394	0.0482897	0.0366494	-0.659511
17.3348	1.51397	0.0480109	0.0370232	-0.659478
17.3354	1.51399	0.0477321	0.0373969	-0.659445
17.336	1.51402	0.0474533	0.0377706	-0.659412
17.3365	1.51405	0.0471745	0.0381442	-0.659378
17.3371	1.51408	0.0468957	0.0385179	-0.659345
17.3377	1.5141	0.0466169	0.0388915	-0.659311
17.3382	1.51413	0.046338	0.0392651	-0.659278
17.3388	1.51415	0.0460591	0.0396387	-0.659244
17.3394	1.51418	0.0457802	0.0400123	-0.65921
17.34	1.51421	0.0455013	0.0403858	-0.659176
17.3405	1.51423	0.0452224	0.0407594	-0.659142
17.3411	1.51426	0.0449435	0.0411329	-0.659107
17.3417	1.51428	0.0446645	0.0415063	-0.659073
17.3422	1.51431	0.0443856	0.0418798	-0.659038
17.3428	1.51433	0.0441066	0.0422533	-0.659003
17.3434	1.51436	0.0438276	0.0426267	-0.658968
17.3439	1.51438	0.0435486	0.0430001	-0.658933
17.3445	1.51441	0.0432696	0.0433735	-0.658898
17.3451	1.51443	0.0429906	0.0437468	-0.658863
17.3456	1.51446	0.0427115	0.0441202	-0.658827
17.3462	1.51448	0.0424324	0.0444935	-0.658791
17.3468	1.51451	0.0421534	0.0448668	-0.658756
17.3473	1.51453	0.0418743	0.0452401	-0.65872
17.3479	1.51455	0.0415952	0.0456134	-0.658684
17.3485	1.51458	0.0413161	0.0459866	-0.658647
17.349	1.5146	0.0410369	0.0463598	-0.658611
17.3496	1.51462	0.0407578	0.0467331	-0.658574
17.3502	1.51465	0.0404786	0.0471062	-0.658538
17.3507	1.51467	0.0401994	0.0474794	-0.658501
17.3513	1.51469	0.0399203	0.0478525	-0.658464
17.3519	1.51471	0.039641	0.0482257	-0.658427
17.3524	1.51474	0.0393618	0.0485988	-0.65839
17.353	1.51476	0.0390826	0.0489718	-0.658352
17.3536	1.51478	0.0388034	0.0493449	-0.658315
17.3541	1.5148	0.0385241	0.0497179	-0.658277
17.3547	1.51482	0.0382448	0.050091	-0.658239
17.3553	1.51485	0.0379656	0.050464	-0.658201
17.3558	1.51487	0.0376863	0.0508369	-0.658163
17.3564	1.51489	0.037407	0.0512099	-0.658125
17.357	1.51491	0.0371277	0.0515828	-0.658087
17.3576	1.51493	0.0368483	0.0519558	-0.658048
17.3581	1.51495	0.036569	0.0523287	-0.658009
17.3587	1.51497	0.0362896	0.0527015	-0.657971
17.3593	1.51499	0.0360103	0.0530744	-0.657932
17.3598	1.51501	0.0357309	0.0534472	-0.657893
17.3604	1.51503	0.0354515	0.05382	-0.657853
17.361	1.51505	0.0351721	0.0541928	-0.657814
17.3615	1.51507	0.0348927	0.0545656	-0.657775
17.3621	1.51509	0.0346132	0.0549384	-0.657735
17.3627	1.51511	0.0343338	0.0553111	-0.657695
17.3632	1.51513	0.0340544	0.0556838	-0.657655
17.3638	1.51515	0.0337749	0.0560565	-0.657615
17.3644	1.51517	0.0334954	0.0564292	-0.657575
17.3649	1.51519	0.0332159	0.0568018	-0.657534
17.3655	1.51521	0.0329364	0.0571745	-0.657494
17.3661	1.51523	0.0326569	0.0575471	-0.657453
17.3666	1.51525	0.0323774	0.0579197	-0.657412
17.3672	1.51526	0.0320979	0.0582922	-0.657372
17.3678	1.51528	0.0318184	0.0586648	-0.65733
17.3683	1.5153	0.0315388	0.0590373	-0.657289
17.3689	1.51532	0.0312593	0.0594098	-0.657248
17.3695	1.51534	0.0309797	0.0597823	-0.657206
17.37	1.51535	0.0307001	0.0601548	-0.657165
17.3706	1.51537	0.0304205	0.0605272	-0.657123
17.3712	1.51539	0.0301409	0.0608996	-0.657081
17.3717	1.5154	0.0298613	0.061272	-0.657039
17.3723	1.51542	0.0295817	0.0616444	-0.656997
17.3729	1.51544	0.0293021	0.0620168	-0.656954
17.3734	1.51545	0.0290224	0.0623891	-0.656912
17.374	1.51547	0.0287428	0.0627614	-0.656869
17.3746	1.51549	0.0284631	0.0631337	-0.656826
17.3752	1.5155	0.0281834	0.063506	-0.656784
17.3757	1.51552	0.0279038	0.0638783	-0.65674
17.3763	1.51554	0.0276241	0.0642505	-0.656697
17.3769	1.51555	0.0273444	0.0646227	-0.656654
17.3774	1.51557	0.0270647	0.0649949	-0.65661
17.378	1.51558	0.026785	0.0653671	-0.656567
17.3786	1.5156	0.0265052	0.0657392	-0.656523
17.3791	1.51561	0.0262255	0.0661114	-0.656479
17.3797	1.51563	0.0259458	0.0664835	-0.656435
17.3803	1.51564	0.025666	0.0668556	-0.656391
17.3808	1.51566	0.0253862	0.0672276	-0.656346
17.3814	1.51567	0.0251065	0.0675997	-0.656302
17.382	1.51568	0.0248267	0.0679717	-0.656257
17.3825	1.5157	0.0245469	0.0683437	-0.656213
17.3831	1.51571	0.0242671	0.0687157	-0.656168
17.3837	1.51573	0.0239873	0.0690877	-0.656123
17.3842	1.51574	0.0237075	0.0694596	-0.656077
17.3848	1.51575	0.0234277	0.0698315	-0.656032
17.3854	1.51577	0.0231479	0.0702034	-0.655987
17.3859	1.51578	0.022868	0.0705753	-0.655941
17.3865	1.51579	0.0225882	0.0709472	-0.655895
17.3871	1.5158	0.0223083	0.071319	-0.655849
17.3876	1.51582	0.0220285	0.0716908	-0.655803
17.3882	1.51583	0.0217486	0.0720626	-0.655757
17.3888	1.51584	0.0214688	0.0724344	-0.655711
17.3893	1.51585	0.0211889	0.0728061	-0.655664
17.3899	1.51587	0.020909	0.0731779	-0.655618
17.3905	1.51588	0.0206291	0.0735496	-0.655571
17.3911	1.51589	0.0203492	0.0739213	-0.655524
17.3916	1.5159	0.0200693	0.0742929	-0.655477
17.3922	1.51591	0.0197894	0.0746646	-0.65543
17.3928	1.51592	0.0195095	0.0750362	-0.655382
17.3933	1.51593	0.0192295	0.0754078	-0.655335
17.3939	1.51595	0.0189496	0.0757794	-0.655287
17.3945	1.51596	0.0186697	0.076151	-0.65524
17.395	1.51597	0.0183897	0.0765225	-0.655192
17.3956	1.51598	0.0181098	0.076894	-0.655144
17.3962	1.51599	0.0178298	0.0772655	-0.655095
17.3967	1.516	0.0175499	0.077637	-0.655047
17.3973	1.51601	0.0172699	0.0780085	-0.654999
17.3979	1.51602	0.0169899	0.0783799	-0.65495
17.3984	1.51603	0.0167099	0.0787513	-0.654901
17.399	1.51604	0.01643	0.0791227	-0.654852
17.3996	1.51604	0.01615	0.0794941	-0.654803
17.4001	1.51605	0.01587	0.0798654	-0.654754
17.4007	1.51606	0.01559	0.0802367	-0.654705
17.4013	1.51607	0.01531	0.0806081	-0.654655
17.4018	1.51608	0.01503	0.0809793	-0.654606
17.4024	1.51609	0.0147499	0.0813506	-0.654556
